0,0.07,1.92009,0.11187505722045898
1,0.06,1.9749,0.0840914249420166
2,0.07,1.91201,0.08307242393493652
3,0.04,2.01277,0.0850067138671875
4,0.06,1.95953,0.08796548843383789
5,0.08,1.91417,0.08435559272766113
6,0.04,1.97027,0.08590888977050781
7,0.09,1.94189,0.08467984199523926
8,0.05,1.97143,0.08402466773986816
9,0.09,1.88901,0.08320116996765137
10,0.16,1.79949,0.08207511901855469
11,0.07,1.92393,0.08350038528442383
12,0.05,2.00972,0.0805814266204834
13,0.08,1.89603,0.08525276184082031
14,0.05,1.96494,0.08369660377502441
15,0.08,1.88187,0.08256149291992188
16,0.07,1.90531,0.0836327075958252
17,0.05,1.9719,0.08235645294189453
18,0.1,1.89095,0.08212876319885254
19,0.07,1.91766,0.08132147789001465
20,0.1,1.88733,0.0845651626586914
21,0.08,1.90787,0.0834352970123291
22,0.07,1.94408,0.0805368423461914
23,0.1,1.88208,0.08206915855407715
24,0.11,1.82913,0.08766341209411621
25,0.06,1.93139,0.08371567726135254
26,0.04,2.00288,0.08243250846862793
27,0.06,1.98427,0.0829768180847168
28,0.08,1.94896,0.0820469856262207
29,0.04,2.01119,0.08436751365661621
30,0.1,1.8903,0.08511638641357422
31,0.08,1.92034,0.08476901054382324
32,0.07,1.90493,0.08468055725097656
33,0.06,1.91017,0.08304047584533691
34,0.03,2.02376,0.08371615409851074
35,0.12,1.86517,0.08456850051879883
36,0.03,1.995,0.08793854713439941
37,0.04,2.03594,0.08426094055175781
38,0.03,2.0232,0.0839693546295166
39,0.05,1.98373,0.08422279357910156
40,0.04,1.99477,0.08383798599243164
41,0.06,1.92851,0.08368492126464844
42,0.03,2.01212,0.08227205276489258
43,0.1,1.90173,0.08547091484069824
44,0.04,1.96724,0.08384442329406738
45,0.13,1.84272,0.08283591270446777
46,0.08,1.92517,0.0841667652130127
47,0.02,2.06402,0.08339476585388184
48,0.07,1.90862,0.08132052421569824
49,0.05,1.98073,0.08155179023742676
50,0.09,1.90788,0.0836789608001709
