0,0.06,1.53498,0.10798311233520508
1,0.07,1.50352,0.08247113227844238
2,0.06,1.60182,0.08094215393066406
3,0.01,1.65406,0.08208179473876953
4,0.08,1.53157,0.08568000793457031
5,0.04,1.4661,0.08472061157226562
6,0.06,1.58812,0.08477497100830078
7,0.05,1.56159,0.08123373985290527
8,0.08,1.59488,0.08191132545471191
9,0.09,1.4254,0.08559298515319824
10,0.06,1.52756,0.08417677879333496
11,0.05,1.51996,0.08646512031555176
12,0.07,1.49665,0.09552431106567383
13,0.05,1.54151,0.08223366737365723
14,0.02,1.58294,0.09710144996643066
15,0.07,1.55856,0.08137154579162598
16,0.04,1.5477,0.0840601921081543
17,0.06,1.54643,0.08446550369262695
18,0.08,1.48387,0.08543705940246582
19,0.06,1.59341,0.08326268196105957
20,0.04,1.54331,0.08561229705810547
21,0.03,1.55344,0.08375263214111328
22,0.06,1.41811,0.07976365089416504
23,0.05,1.483,0.08412790298461914
24,0.08,1.51051,0.08419418334960938
25,0.06,1.46215,0.0831911563873291
26,0.1,1.45973,0.0865635871887207
27,0.06,1.51856,0.08092069625854492
28,0.07,1.43114,0.08675432205200195
29,0.04,1.58071,0.08359479904174805
30,0.07,1.51707,0.08418607711791992
31,0.07,1.53727,0.08287906646728516
32,0.1,1.48868,0.08607172966003418
33,0.07,1.5994,0.08370590209960938
34,0.08,1.45744,0.0861806869506836
35,0.04,1.60163,0.08607339859008789
36,0.1,1.49651,0.08445429801940918
37,0.03,1.51179,0.08340024948120117
38,0.07,1.53892,0.08218598365783691
39,0.09,1.46805,0.0849294662475586
40,0.03,1.62028,0.08378791809082031
41,0.06,1.58892,0.08740973472595215
42,0.06,1.48621,0.08234477043151855
43,0.09,1.50595,0.08415675163269043
44,0.12,1.43417,0.08446025848388672
45,0.04,1.60736,0.08332157135009766
46,0.12,1.37459,0.08493423461914062
47,0.1,1.29444,0.0884099006652832
48,0.09,1.54621,0.08329486846923828
49,0.07,1.44514,0.08525228500366211
50,0.07,1.46122,0.08437776565551758
51,0.07,1.51475,0.0862424373626709
52,0.05,1.60914,0.08211851119995117
53,0.05,1.70057,0.08570122718811035
54,0.03,1.60096,0.0892479419708252
55,0.05,1.44343,0.08494973182678223
56,0.03,1.59184,0.08387303352355957
57,0.1,1.66017,0.08539199829101562
58,0.07,1.40243,0.08152461051940918
59,0.1,1.55088,0.08364343643188477
60,0.05,1.54905,0.08403515815734863
61,0.03,1.58239,0.0805978775024414
62,0.07,1.51842,0.08346176147460938
63,0.09,1.59801,0.0838470458984375
64,0.04,1.5762,0.0819709300994873
65,0.04,1.56235,0.08086133003234863
66,0.13,1.33991,0.08251047134399414
67,0.04,1.60265,0.08291387557983398
68,0.07,1.43062,0.08438920974731445
69,0.04,1.5414,0.08340096473693848
70,0.07,1.63719,0.08761358261108398
71,0.05,1.56262,0.0847921371459961
72,0.06,1.58442,0.08244585990905762
73,0.1,1.51431,0.08706450462341309
74,0.07,1.46225,0.0852513313293457
75,0.07,1.55244,0.08592033386230469
76,0.05,1.63339,0.08408856391906738
77,0.07,1.46833,0.08337187767028809
78,0.12,1.43086,0.08406901359558105
79,0.09,1.45539,0.08901095390319824
80,0.06,1.52257,0.08285903930664062
81,0.06,1.62555,0.09042739868164062
82,0.07,1.4919,0.08046579360961914
83,0.09,1.43296,0.08684730529785156
84,0.13,1.35665,0.08261513710021973
85,0.06,1.55556,0.08426237106323242
86,0.09,1.445,0.08428192138671875
87,0.06,1.48778,0.0837714672088623
88,0.07,1.60234,0.08244705200195312
89,0.07,1.42419,0.08275938034057617
90,0.07,1.45831,0.08542013168334961
91,0.08,1.38617,0.08438730239868164
92,0.06,1.57192,0.08244156837463379
93,0.04,1.51557,0.07977819442749023
94,0.03,1.70732,0.08213591575622559
95,0.09,1.51264,0.08652186393737793
96,0.1,1.54533,0.08493900299072266
97,0.07,1.52878,0.08639097213745117
98,0.06,1.45219,0.08212494850158691
99,0.12,1.59232,0.08348870277404785
100,0.06,1.61435,0.08188056945800781
101,0.07,1.57131,0.08347511291503906
102,0.05,1.56559,0.08417296409606934
103,0.06,1.58561,0.08423304557800293
104,0.02,1.54264,0.08147883415222168
105,0.06,1.53563,0.08384323120117188
106,0.03,1.56772,0.08619308471679688
107,0.04,1.53017,0.08122587203979492
108,0.13,1.30154,0.08436179161071777
109,0.03,1.51024,0.08214497566223145
110,0.05,1.50141,0.08423352241516113
111,0.04,1.54376,0.08219361305236816
112,0.04,1.4958,0.08310341835021973
113,0.02,1.57813,0.08244061470031738
114,0.08,1.45576,0.08545947074890137
115,0.07,1.47406,0.08488845825195312
116,0.05,1.49278,0.0858771800994873
117,0.04,1.46319,0.08364105224609375
118,0.11,1.4833,0.0834341049194336
119,0.06,1.42922,0.08217930793762207
120,0.05,1.58782,0.08362555503845215
121,0.07,1.46107,0.08362698554992676
122,0.06,1.47073,0.08239269256591797
123,0.08,1.46547,0.08382701873779297
124,0.05,1.36917,0.08478546142578125
125,0.08,1.61235,0.08476066589355469
126,0.11,1.46745,0.08289837837219238
127,0.12,1.33848,0.08621525764465332
128,0.05,1.45508,0.08364534378051758
129,0.06,1.47985,0.08241510391235352
130,0.07,1.52462,0.0829308032989502
131,0.07,1.61712,0.08495378494262695
132,0.09,1.41313,0.08503317832946777
133,0.04,1.58543,0.08461785316467285
134,0.06,1.58901,0.0828104019165039
135,0.07,1.57671,0.08261632919311523
136,0.07,1.50402,0.0840461254119873
137,0.04,1.58103,0.08286929130554199
138,0.07,1.44507,0.08248496055603027
139,0.04,1.54877,0.08354473114013672
140,0.09,1.48844,0.08347153663635254
141,0.1,1.41348,0.08758783340454102
142,0.07,1.43649,0.08465218544006348
143,0.07,1.50725,0.08469104766845703
144,0.08,1.40581,0.08179497718811035
145,0.07,1.57545,0.08195328712463379
146,0.07,1.54415,0.08405470848083496
147,0.06,1.57114,0.08292126655578613
