0,0.04,1.50965,0.10957741737365723
1,0.06,1.47081,0.0827779769897461
2,0.08,1.45609,0.08384132385253906
3,0.07,1.4529,0.0830390453338623
4,0.06,1.49335,0.08403301239013672
5,0.05,1.46027,0.08921432495117188
6,0.06,1.46726,0.0861043930053711
7,0.06,1.49232,0.08222818374633789
8,0.07,1.45424,0.08241558074951172
9,0.08,1.43323,0.08199906349182129
10,0.08,1.47302,0.08106684684753418
11,0.07,1.43669,0.0824284553527832
12,0.04,1.52047,0.0870351791381836
13,0.04,1.5066,0.08177328109741211
14,0.03,1.51744,0.08591890335083008
15,0.09,1.44577,0.08742952346801758
16,0.08,1.4753,0.08153057098388672
17,0.04,1.50943,0.08552289009094238
18,0.03,1.47112,0.08327627182006836
19,0.03,1.52375,0.08023428916931152
20,0.06,1.48252,0.08320879936218262
21,0.08,1.44033,0.08214664459228516
22,0.02,1.49307,0.08400630950927734
23,0.03,1.50524,0.08246207237243652
24,0.07,1.47923,0.08077406883239746
25,0.06,1.5291,0.0813601016998291
26,0.06,1.47911,0.08410930633544922
27,0.07,1.48822,0.08382415771484375
28,0.04,1.4729,0.08257555961608887
29,0.09,1.37695,0.08509016036987305
30,0.06,1.48946,0.08470582962036133
31,0.07,1.46475,0.08160591125488281
32,0.06,1.46281,0.08364367485046387
33,0.08,1.41171,0.08419990539550781
34,0.06,1.49727,0.08460879325866699
35,0.06,1.44271,0.08096551895141602
36,0.03,1.4912,0.08481764793395996
37,0.05,1.47821,0.08319330215454102
38,0.05,1.46309,0.08675551414489746
39,0.08,1.37176,0.08642745018005371
40,0.05,1.5014,0.08312034606933594
41,0.04,1.47026,0.08549165725708008
42,0.08,1.41529,0.08533596992492676
43,0.04,1.45733,0.08444857597351074
44,0.08,1.44477,0.08417510986328125
45,0.07,1.45074,0.08516240119934082
46,0.08,1.42904,0.08306169509887695
47,0.04,1.53517,0.08275866508483887
48,0.07,1.43723,0.08246159553527832
49,0.11,1.39693,0.08371424674987793
50,0.06,1.44702,0.08349895477294922
51,0.05,1.49467,0.08400702476501465
52,0.07,1.44385,0.08603954315185547
53,0.07,1.44638,0.08556532859802246
54,0.06,1.49713,0.0817103385925293
55,0.07,1.4636,0.08411002159118652
56,0.06,1.46731,0.08684206008911133
57,0.07,1.41714,0.08746886253356934
58,0.04,1.5453,0.08436393737792969
59,0.03,1.47215,0.08275699615478516
60,0.05,1.46642,0.08169817924499512
61,0.04,1.50156,0.0840146541595459
62,0.04,1.49987,0.0829765796661377
63,0.04,1.48514,0.08254075050354004
64,0.04,1.51564,0.0866842269897461
65,0.05,1.50569,0.08530402183532715
66,0.07,1.51741,0.08361601829528809
67,0.08,1.43137,0.08918309211730957
68,0.08,1.43954,0.08130264282226562
69,0.06,1.47787,0.08320116996765137
70,0.05,1.46539,0.0846710205078125
71,0.03,1.4541,0.08289599418640137
72,0.05,1.45225,0.08542442321777344
73,0.06,1.45844,0.08303165435791016
74,0.07,1.43464,0.08337283134460449
75,0.05,1.49334,0.08049774169921875
76,0.1,1.39934,0.08717703819274902
77,0.07,1.4377,0.08391857147216797
78,0.08,1.40461,0.08189201354980469
79,0.08,1.43782,0.0841207504272461
80,0.04,1.47057,0.08505368232727051
81,0.08,1.44627,0.08352303504943848
82,0.02,1.49896,0.08122611045837402
83,0.09,1.41672,0.08172726631164551
84,0.08,1.4124,0.08294320106506348
85,0.07,1.45622,0.08416152000427246
86,0.05,1.50633,0.08376240730285645
87,0.13,1.40117,0.08575105667114258
88,0.06,1.48861,0.08338665962219238
89,0.04,1.50414,0.08215117454528809
90,0.09,1.41262,0.08477258682250977
91,0.11,1.41197,0.08249735832214355
92,0.08,1.45571,0.08321094512939453
93,0.09,1.38421,0.08428072929382324
94,0.07,1.47886,0.08339452743530273
95,0.05,1.4887,0.07992720603942871
96,0.1,1.43619,0.08242368698120117
97,0.07,1.42377,0.08527970314025879
98,0.03,1.48924,0.0837857723236084
99,0.03,1.50827,0.0820925235748291
100,0.07,1.4671,0.08271646499633789
101,0.07,1.41089,0.08258843421936035
102,0.09,1.41523,0.08198308944702148
103,0.1,1.44411,0.08223104476928711
104,0.04,1.43519,0.08369064331054688
105,0.09,1.45889,0.092926025390625
106,0.09,1.40921,0.08421587944030762
107,0.06,1.47069,0.08191967010498047
108,0.01,1.52167,0.08303427696228027
109,0.07,1.47604,0.08556056022644043
110,0.12,1.38869,0.08358597755432129
111,0.01,1.54456,0.08236265182495117
112,0.05,1.47718,0.08169102668762207
113,0.06,1.45845,0.08183574676513672
114,0.06,1.4413,0.08150458335876465
115,0.07,1.44929,0.08577704429626465
116,0.06,1.46185,0.0816655158996582
117,0.09,1.45599,0.087188720703125
118,0.06,1.49996,0.08230257034301758
119,0.03,1.48634,0.08557271957397461
120,0.02,1.53263,0.08087277412414551
121,0.09,1.43684,0.08255743980407715
122,0.1,1.43367,0.08310937881469727
123,0.04,1.53145,0.08304357528686523
124,0.02,1.50975,0.08318567276000977
125,0.14,1.32694,0.08259868621826172
126,0.08,1.46122,0.08388614654541016
127,0.09,1.45831,0.08771371841430664
128,0.04,1.50761,0.08566117286682129
129,0.05,1.49381,0.08355569839477539
130,0.08,1.43511,0.08290672302246094
131,0.05,1.55487,0.08126449584960938
132,0.04,1.51999,0.0843658447265625
133,0.07,1.43788,0.0849297046661377
134,0.07,1.42962,0.08239436149597168
135,0.07,1.46139,0.08447551727294922
136,0.03,1.50974,0.08398222923278809
137,0.09,1.41616,0.08186507225036621
138,0.1,1.4025,0.08683466911315918
139,0.02,1.49055,0.08118796348571777
140,0.07,1.4139,0.08230400085449219
141,0.11,1.37473,0.0831298828125
142,0.07,1.42392,0.08408546447753906
143,0.07,1.46828,0.08291435241699219
144,0.09,1.43145,0.0828402042388916
145,0.08,1.39852,0.08478355407714844
146,0.04,1.51167,0.08584952354431152
147,0.1,1.45092,0.08442306518554688
148,0.1,1.41658,0.08290696144104004
149,0.05,1.48991,0.08295559883117676
150,0.07,1.49986,0.08196592330932617
151,0.05,1.48918,0.08298063278198242
152,0.09,1.42388,0.08060002326965332
153,0.03,1.51964,0.08712029457092285
154,0.04,1.4719,0.08379483222961426
155,0.05,1.43612,0.08335733413696289
156,0.12,1.42635,0.0848240852355957
157,0.13,1.39631,0.0837712287902832
158,0.09,1.43615,0.08495736122131348
159,0.07,1.41585,0.08168792724609375
160,0.1,1.44988,0.08174467086791992
161,0.05,1.47407,0.08349728584289551
162,0.09,1.42362,0.0818321704864502
163,0.1,1.41469,0.08595585823059082
164,0.05,1.42662,0.08617329597473145
165,0.05,1.4881,0.08720135688781738
166,0.09,1.38781,0.0788567066192627
167,0.05,1.45637,0.08406424522399902
168,0.05,1.50581,0.08604931831359863
169,0.11,1.38077,0.08358383178710938
170,0.04,1.49451,0.08332538604736328
171,0.08,1.42204,0.08372259140014648
172,0.04,1.48541,0.08321571350097656
173,0.09,1.41958,0.08629417419433594
174,0.12,1.37766,0.08571124076843262
175,0.08,1.43473,0.0838308334350586
176,0.05,1.47867,0.08121800422668457
177,0.03,1.50611,0.08277583122253418
178,0.05,1.46768,0.08222746849060059
179,0.02,1.47581,0.08115959167480469
180,0.03,1.48518,0.08339095115661621
181,0.13,1.43215,0.08014273643493652
182,0.06,1.505,0.08476400375366211
183,0.09,1.47091,0.08215475082397461
184,0.07,1.46309,0.08378386497497559
185,0.05,1.4617,0.08375692367553711
186,0.02,1.54964,0.08400273323059082
187,0.04,1.48035,0.08403801918029785
188,0.05,1.50172,0.08305501937866211
189,0.07,1.44275,0.08192825317382812
190,0.08,1.4569,0.08205628395080566
191,0.04,1.45512,0.08249402046203613
192,0.04,1.54124,0.08429884910583496
193,0.07,1.41065,0.08347940444946289
194,0.07,1.44921,0.08457422256469727
195,0.05,1.49908,0.08332514762878418
196,0.08,1.46586,0.08200955390930176
197,0.03,1.47638,0.08690428733825684
198,0.06,1.47532,0.08503365516662598
199,0.05,1.44787,0.0856318473815918
200,0.08,1.41617,0.08434176445007324
201,0.07,1.46942,0.08394336700439453
202,0.11,1.41461,0.08203291893005371
203,0.1,1.39336,0.0827338695526123
204,0.1,1.37963,0.08073997497558594
205,0.08,1.50173,0.08453655242919922
206,0.05,1.45465,0.0832819938659668
207,0.05,1.47406,0.08332467079162598
208,0.04,1.48254,0.08498477935791016
209,0.11,1.41548,0.08451032638549805
210,0.04,1.45688,0.0818333625793457
211,0.06,1.46201,0.0855870246887207
212,0.08,1.46615,0.08210158348083496
213,0.07,1.44288,0.08093023300170898
214,0.07,1.46171,0.08081984519958496
215,0.08,1.45247,0.08650445938110352
216,0.07,1.44721,0.08388566970825195
217,0.08,1.45993,0.08372235298156738
218,0.13,1.40173,0.08460569381713867
219,0.05,1.49212,0.08253264427185059
220,0.04,1.49125,0.08284211158752441
221,0.06,1.53174,0.08113908767700195
222,0.03,1.50707,0.08373498916625977
223,0.04,1.53612,0.08223772048950195
224,0.08,1.43711,0.08650040626525879
225,0.08,1.43016,0.08133816719055176
226,0.07,1.50105,0.08174300193786621
227,0.04,1.49292,0.08715248107910156
228,0.09,1.4033,0.08474540710449219
229,0.06,1.46593,0.08132004737854004
230,0.05,1.45349,0.08659553527832031
231,0.09,1.40485,0.08315587043762207
232,0.07,1.41703,0.08739471435546875
233,0.08,1.41098,0.07964682579040527
234,0.1,1.40285,0.08217239379882812
235,0.05,1.45802,0.08476901054382324
236,0.07,1.50165,0.0823972225189209
237,0.06,1.42728,0.08568859100341797
238,0.08,1.45479,0.08311724662780762
239,0.04,1.46546,0.08658146858215332
240,0.05,1.4667,0.0877237319946289
241,0.07,1.47075,0.08544087409973145
242,0.05,1.45032,0.08266186714172363
243,0.1,1.38252,0.08341097831726074
244,0.09,1.44612,0.07950043678283691
245,0.07,1.45496,0.08020138740539551
246,0.08,1.46332,0.08341574668884277
247,0.03,1.52042,0.08190298080444336
248,0.05,1.44392,0.08375167846679688
249,0.07,1.40186,0.08352303504943848
250,0.04,1.43639,0.0802161693572998
251,0.03,1.49952,0.08074426651000977
252,0.06,1.45448,0.08383369445800781
253,0.06,1.42027,0.08620500564575195
254,0.05,1.43908,0.08247661590576172
255,0.11,1.41893,0.08107829093933105
256,0.08,1.43702,0.08421850204467773
257,0.06,1.46128,0.08383703231811523
258,0.07,1.44311,0.08615708351135254
259,0.09,1.39636,0.0846109390258789
260,0.05,1.42618,0.07988786697387695
261,0.06,1.43508,0.08307290077209473
262,0.08,1.43398,0.08503055572509766
263,0.06,1.45179,0.08522224426269531
264,0.15,1.39346,0.08528804779052734
265,0.09,1.44708,0.08230948448181152
266,0.06,1.48278,0.08653473854064941
267,0.1,1.41084,0.08008694648742676
268,0.05,1.46807,0.08352804183959961
269,0.08,1.41784,0.08707284927368164
270,0.05,1.47974,0.0866994857788086
271,0.05,1.44749,0.08558440208435059
272,0.04,1.45677,0.08402156829833984
273,0.07,1.46262,0.08498048782348633
274,0.09,1.45129,0.08887815475463867
275,0.06,1.44123,0.08693647384643555
276,0.08,1.42628,0.07918858528137207
277,0.06,1.48497,0.08337926864624023
278,0.07,1.45577,0.08440995216369629
279,0.12,1.38883,0.08399462699890137
280,0.02,1.5046,0.08374214172363281
281,0.08,1.46309,0.08318591117858887
282,0.05,1.43932,0.08277678489685059
283,0.12,1.34362,0.0829777717590332
284,0.07,1.42364,0.08148789405822754
285,0.07,1.4199,0.08178424835205078
286,0.05,1.47934,0.08101224899291992
287,0.02,1.55685,0.08022618293762207
288,0.05,1.47901,0.08100152015686035
289,0.07,1.47221,0.08251833915710449
290,0.08,1.44142,0.08514094352722168
291,0.05,1.4755,0.08270621299743652
292,0.11,1.42037,0.08339524269104004
293,0.09,1.42636,0.08165287971496582
294,0.12,1.3644,0.08583664894104004
295,0.05,1.46165,0.08364462852478027
296,0.1,1.44628,0.08245658874511719
297,0.03,1.50007,0.08180832862854004
298,0.06,1.46044,0.08307647705078125
299,0.06,1.44913,0.08253598213195801
300,0.05,1.46839,0.0803520679473877
301,0.06,1.44576,0.08178472518920898
302,0.07,1.42791,0.08404135704040527
303,0.05,1.4694,0.08430123329162598
304,0.03,1.48338,0.08398699760437012
305,0.06,1.41675,0.08388972282409668
306,0.02,1.51506,0.08219194412231445
307,0.07,1.45606,0.08396339416503906
308,0.05,1.44404,0.0826864242553711
309,0.09,1.45268,0.08242011070251465
310,0.03,1.49893,0.07904601097106934
311,0.07,1.44119,0.08271288871765137
312,0.08,1.45169,0.08204817771911621
313,0.07,1.43044,0.08298516273498535
314,0.04,1.48296,0.08611178398132324
315,0.03,1.46608,0.08292055130004883
316,0.13,1.38535,0.0872349739074707
317,0.1,1.40635,0.08486747741699219
318,0.06,1.46078,0.08332419395446777
319,0.1,1.38059,0.08210587501525879
320,0.06,1.4383,0.08796572685241699
321,0.05,1.4924,0.07842636108398438
322,0.02,1.49534,0.0821230411529541
323,0.04,1.48306,0.08567643165588379
324,0.05,1.46944,0.0835716724395752
325,0.11,1.39087,0.08575153350830078
326,0.02,1.5477,0.08181524276733398
327,0.05,1.53724,0.08090806007385254
328,0.08,1.44755,0.08629393577575684
329,0.08,1.42647,0.08553719520568848
330,0.05,1.42448,0.0834658145904541
331,0.05,1.4597,0.08383560180664062
332,0.06,1.45865,0.08294224739074707
333,0.07,1.47164,0.0849919319152832
334,0.1,1.4584,0.08252310752868652
335,0.04,1.48447,0.08186888694763184
336,0.05,1.45531,0.08425545692443848
337,0.06,1.47261,0.08323788642883301
338,0.04,1.45191,0.08339047431945801
339,0.12,1.37412,0.08596158027648926
340,0.04,1.48696,0.08236265182495117
341,0.05,1.45819,0.08241844177246094
342,0.04,1.47763,0.08529043197631836
343,0.06,1.48168,0.08133554458618164
344,0.05,1.44649,0.08603978157043457
345,0.05,1.46086,0.08276629447937012
346,0.07,1.44213,0.08234310150146484
347,0.03,1.47694,0.08794617652893066
348,0.06,1.46191,0.09412717819213867
349,0.07,1.43413,0.09604620933532715
350,0.12,1.38267,0.0850534439086914
351,0.03,1.49519,0.08470964431762695
352,0.05,1.46189,0.08252692222595215
353,0.05,1.46288,0.08246135711669922
354,0.05,1.45928,0.08405661582946777
355,0.07,1.44577,0.08090782165527344
356,0.05,1.49256,0.08083987236022949
357,0.03,1.50424,0.08351588249206543
358,0.05,1.43435,0.08444046974182129
359,0.06,1.46712,0.08214664459228516
360,0.03,1.48489,0.08146142959594727
361,0.08,1.39137,0.08336663246154785
362,0.06,1.46709,0.08522367477416992
363,0.09,1.35957,0.08337569236755371
364,0.05,1.4449,0.08833909034729004
365,0.07,1.41263,0.08231592178344727
366,0.09,1.42691,0.08115196228027344
367,0.09,1.38267,0.08645105361938477
368,0.08,1.43497,0.08411145210266113
369,0.11,1.40301,0.08255267143249512
370,0.08,1.40659,0.08443427085876465
371,0.11,1.37629,0.0812540054321289
372,0.05,1.47271,0.08454275131225586
373,0.06,1.47545,0.0833892822265625
374,0.05,1.44552,0.08408808708190918
375,0.07,1.43981,0.08422970771789551
376,0.06,1.45123,0.08347439765930176
377,0.06,1.44615,0.08843994140625
378,0.04,1.47189,0.08214068412780762
379,0.04,1.51014,0.08139824867248535
380,0.06,1.45372,0.08165597915649414
381,0.02,1.51973,0.08860445022583008
382,0.06,1.4329,0.08447718620300293
383,0.09,1.43626,0.08317136764526367
384,0.06,1.42449,0.08282852172851562
385,0.03,1.47661,0.08430695533752441
386,0.09,1.4191,0.08305954933166504
387,0.12,1.37951,0.08129191398620605
388,0.09,1.38806,0.0834050178527832
389,0.03,1.50029,0.08202838897705078
390,0.09,1.42046,0.08383631706237793
391,0.06,1.41809,0.08090591430664062
392,0.07,1.38596,0.08242249488830566
393,0.02,1.47181,0.08363461494445801
394,0.07,1.43387,0.08295941352844238
395,0.06,1.49195,0.08108806610107422
396,0.09,1.37377,0.08521699905395508
397,0.06,1.48211,0.0851447582244873
398,0.04,1.45856,0.08187651634216309
399,0.04,1.47773,0.08021831512451172
400,0.06,1.45507,0.08468437194824219
401,0.11,1.39925,0.08130669593811035
402,0.07,1.45421,0.08423328399658203
403,0.11,1.4059,0.084259033203125
404,0.09,1.46045,0.0854482650756836
405,0.09,1.44497,0.08034706115722656
406,0.07,1.41896,0.0797731876373291
407,0.07,1.46628,0.08141899108886719
408,0.09,1.40258,0.07967472076416016
409,0.06,1.45182,0.08097100257873535
410,0.1,1.3988,0.08236813545227051
411,0.07,1.43688,0.08308291435241699
412,0.05,1.44652,0.07996058464050293
413,0.09,1.41636,0.08459854125976562
414,0.07,1.40852,0.08031558990478516
415,0.05,1.45087,0.0772852897644043
416,0.06,1.4812,0.08237218856811523
