0,0.07,1.08628,0.11190938949584961
1,0.11,1.01209,0.0836639404296875
2,0.08,1.08945,0.08371686935424805
3,0.05,1.10801,0.08117365837097168
4,0.08,1.05815,0.08525848388671875
5,0.05,1.05651,0.08252692222595215
6,0.09,1.00383,0.08150863647460938
7,0.06,1.07404,0.08119010925292969
8,0.08,1.07382,0.0824439525604248
9,0.08,1.15089,0.0814826488494873
10,0.06,1.06273,0.08362388610839844
11,0.01,1.11189,0.08374905586242676
12,0.03,1.076,0.08364534378051758
13,0.07,1.0645,0.08160257339477539
14,0.05,1.09956,0.08941912651062012
15,0.06,1.09567,0.08444714546203613
16,0.09,1.01772,0.08354830741882324
17,0.06,1.08402,0.08713817596435547
18,0.1,1.03532,0.07999324798583984
19,0.05,1.00763,0.08173584938049316
20,0.08,1.05877,0.08305621147155762
21,0.06,1.09807,0.08278393745422363
22,0.09,1.08648,0.08345866203308105
23,0.01,1.11466,0.07998204231262207
24,0.09,1.03856,0.0850064754486084
25,0.07,1.06619,0.08312463760375977
26,0.06,1.09308,0.08568191528320312
27,0.04,1.09967,0.08241438865661621
28,0.06,1.05775,0.08349013328552246
29,0.05,1.08201,0.08255887031555176
30,0.08,1.06658,0.0932307243347168
31,0.04,1.08972,0.08664989471435547
32,0.08,1.01193,0.08576512336730957
33,0.04,1.11369,0.08682799339294434
34,0.09,1.04051,0.08459615707397461
35,0.04,1.07852,0.0853729248046875
36,0.05,1.06328,0.0816643238067627
37,0.06,1.06452,0.08534383773803711
38,0.06,1.11364,0.08284854888916016
39,0.05,1.07791,0.08181595802307129
40,0.07,1.08181,0.0831148624420166
41,0.09,1.10129,0.08590555191040039
42,0.08,1.07157,0.08251404762268066
43,0.07,1.01042,0.0829317569732666
44,0.08,1.07245,0.08498644828796387
45,0.06,1.06666,0.08311867713928223
46,0.02,1.11497,0.0834188461303711
47,0.07,1.08035,0.08413147926330566
48,0.05,1.05626,0.08251428604125977
49,0.09,1.07261,0.08793830871582031
50,0.05,1.0378,0.08357405662536621
51,0.08,1.07177,0.0840151309967041
52,0.06,1.01756,0.08073902130126953
53,0.09,1.04195,0.08441829681396484
54,0.07,1.04454,0.08631634712219238
55,0.07,1.11724,0.08698034286499023
56,0.04,1.08522,0.08438563346862793
57,0.09,1.04081,0.08263731002807617
58,0.07,1.06676,0.08364677429199219
59,0.09,1.11684,0.08441901206970215
60,0.08,1.09322,0.08074355125427246
61,0.05,1.07948,0.08560895919799805
62,0.06,1.03535,0.08538269996643066
63,0.07,1.06539,0.08493661880493164
64,0.09,1.02444,0.08092403411865234
65,0.09,1.00911,0.08402848243713379
66,0.07,1.0562,0.08244943618774414
67,0.1,1.03844,0.0832829475402832
68,0.04,1.09023,0.08470869064331055
69,0.06,1.09613,0.08312797546386719
70,0.07,1.03009,0.08338761329650879
71,0.07,1.07134,0.0846097469329834
72,0.05,1.10169,0.08382892608642578
73,0.11,1.01751,0.0837252140045166
74,0.06,1.0542,0.08259057998657227
75,0.08,1.0572,0.08582425117492676
76,0.02,1.09546,0.08397316932678223
77,0.1,1.02077,0.08329939842224121
78,0.06,1.07451,0.08338665962219238
79,0.06,1.08555,0.08512282371520996
80,0.1,1.06562,0.08454632759094238
81,0.08,1.09787,0.08821225166320801
82,0.08,1.09089,0.08520317077636719
83,0.04,1.01256,0.08337283134460449
84,0.08,1.0383,0.08432888984680176
85,0.06,1.05392,0.0843973159790039
86,0.06,1.05791,0.08144021034240723
87,0.07,1.07628,0.08360981941223145
88,0.06,1.02633,0.08442974090576172
89,0.06,1.02945,0.08076953887939453
90,0.09,1.04995,0.0836024284362793
91,0.06,1.09246,0.08641982078552246
92,0.03,1.07645,0.08345246315002441
93,0.06,1.09772,0.08136916160583496
94,0.09,1.05006,0.08346223831176758
95,0.04,1.02812,0.08188152313232422
96,0.04,1.09181,0.08321642875671387
97,0.11,1.05878,0.08475685119628906
98,0.05,1.0787,0.08257460594177246
99,0.02,1.04766,0.08147597312927246
100,0.07,1.09139,0.08207249641418457
101,0.05,1.06725,0.0836796760559082
102,0.07,1.03263,0.08139657974243164
103,0.05,1.03142,0.08411288261413574
104,0.08,1.06116,0.0848846435546875
105,0.09,1.04713,0.08605313301086426
106,0.09,1.06639,0.08110284805297852
107,0.1,1.05339,0.08536911010742188
108,0.09,1.04848,0.08488869667053223
109,0.06,1.07431,0.08504343032836914
110,0.01,1.08415,0.0824134349822998
111,0.1,1.01321,0.08301973342895508
112,0.06,1.07315,0.08177495002746582
113,0.1,1.05702,0.08335614204406738
114,0.04,1.03319,0.08204460144042969
115,0.08,1.04191,0.08494448661804199
116,0.09,0.999308,0.0814065933227539
117,0.01,1.08707,0.08086061477661133
118,0.04,1.06142,0.0839235782623291
119,0.04,1.09967,0.08200502395629883
120,0.09,1.06765,0.08475255966186523
121,0.09,0.991869,0.08280420303344727
122,0.06,1.13453,0.08262968063354492
123,0.09,1.02296,0.0866851806640625
124,0.03,1.14665,0.08346247673034668
125,0.06,1.14139,0.08166074752807617
126,0.05,1.14625,0.08214020729064941
127,0.04,1.06871,0.08363461494445801
128,0.1,1.03575,0.08354759216308594
129,0.05,1.05024,0.08481979370117188
130,0.1,0.994472,0.0857856273651123
131,0.06,1.08973,0.08429408073425293
132,0.04,1.07049,0.08237314224243164
133,0.07,1.06974,0.08434057235717773
134,0.08,1.01917,0.08286809921264648
135,0.1,1.01805,0.08539938926696777
136,0.14,1.04788,0.08607053756713867
137,0.1,1.00474,0.08516550064086914
138,0.05,1.07225,0.08146524429321289
139,0.07,1.03299,0.08430337905883789
140,0.05,1.16763,0.08310651779174805
141,0.08,1.10244,0.08222317695617676
142,0.04,1.07824,0.0819704532623291
143,0.11,1.12299,0.0857088565826416
144,0.1,1.02686,0.0872652530670166
145,0.12,1.04,0.08376383781433105
146,0.05,1.05174,0.08145499229431152
147,0.07,1.06614,0.08779001235961914
148,0.07,1.11469,0.09394240379333496
149,0.09,1.09898,0.08191704750061035
150,0.07,1.05028,0.09393167495727539
151,0.06,1.03142,0.08155608177185059
152,0.04,1.07996,0.08417749404907227
153,0.07,1.08666,0.08385825157165527
154,0.08,1.13994,0.0837547779083252
155,0.05,1.0492,0.0907599925994873
156,0.04,1.05539,0.08530759811401367
157,0.06,1.08169,0.08368396759033203
158,0.06,1.063,0.08224272727966309
159,0.07,0.999775,0.0843956470489502
160,0.02,1.04786,0.0844113826751709
161,0.07,1.093,0.0815277099609375
162,0.06,1.05452,0.08477473258972168
163,0.04,1.08307,0.08162283897399902
164,0.03,1.07038,0.08269119262695312
165,0.11,1.03951,0.0883948802947998
166,0.08,1.0719,0.08120155334472656
167,0.1,1.04194,0.08443880081176758
168,0.1,1.08639,0.0844888687133789
169,0.04,1.05949,0.08253598213195801
170,0.04,1.03001,0.08422970771789551
171,0.04,1.07477,0.08188343048095703
172,0.08,1.02408,0.08195781707763672
173,0.05,1.10265,0.08395528793334961
174,0.07,1.08565,0.08415985107421875
175,0.03,1.085,0.08356022834777832
176,0.08,1.06317,0.08333468437194824
177,0.07,1.0788,0.0810549259185791
178,0.09,1.06002,0.08332347869873047
179,0.06,1.05557,0.08722257614135742
180,0.09,1.07334,0.08540225028991699
181,0.04,1.07934,0.08293962478637695
182,0.05,1.03975,0.08570551872253418
183,0.06,1.03775,0.08186817169189453
184,0.05,1.06999,0.08562564849853516
