0,0.92,0.280734,0.11686491966247559
1,0.93,0.265368,0.08222770690917969
2,0.95,0.217167,0.08541989326477051
3,0.9,0.322064,0.08429694175720215
4,0.96,0.197384,0.08423662185668945
5,0.97,0.182604,0.08545494079589844
6,0.94,0.24121,0.08566832542419434
7,0.92,0.278972,0.0839543342590332
8,0.88,0.368562,0.08334946632385254
9,0.94,0.237499,0.088470458984375
10,0.97,0.174699,0.08366894721984863
11,0.91,0.302538,0.08163237571716309
12,0.94,0.23559,0.08852815628051758
13,0.89,0.34251,0.08685588836669922
14,0.97,0.176676,0.08325839042663574
15,0.98,0.153634,0.08715605735778809
16,0.95,0.217621,0.08299398422241211
17,0.94,0.237963,0.08527326583862305
18,0.95,0.221716,0.08192253112792969
19,0.93,0.25749,0.0844583511352539
20,0.93,0.257624,0.08805632591247559
21,0.95,0.217642,0.08627939224243164
22,0.97,0.174712,0.08543062210083008
23,0.98,0.155242,0.08400607109069824
24,0.95,0.222885,0.08621501922607422
25,0.93,0.258783,0.0840449333190918
26,0.9,0.332019,0.0850381851196289
27,0.94,0.238934,0.08477473258972168
28,0.91,0.302033,0.08257603645324707
29,0.94,0.239532,0.08763289451599121
30,0.95,0.216856,0.0836482048034668
31,0.93,0.258837,0.08305907249450684
32,0.96,0.196337,0.08415651321411133
33,0.97,0.17619,0.08557939529418945
34,0.91,0.309177,0.08410859107971191
35,0.92,0.281934,0.08340811729431152
36,0.92,0.281239,0.08901715278625488
37,0.95,0.215978,0.08386397361755371
38,0.95,0.222679,0.08670902252197266
39,0.96,0.196362,0.08439016342163086
40,0.91,0.299007,0.08438467979431152
41,0.97,0.174662,0.08286809921264648
42,0.97,0.175793,0.08394622802734375
43,0.92,0.282715,0.0811305046081543
44,0.89,0.344642,0.08092904090881348
45,0.93,0.258642,0.08542370796203613
46,0.97,0.173631,0.08598542213439941
47,0.93,0.268821,0.08218693733215332
48,0.94,0.237258,0.08536028861999512
49,0.94,0.238788,0.08262276649475098
50,0.95,0.214092,0.08321166038513184
51,0.96,0.198583,0.08446884155273438
52,0.92,0.278646,0.08361101150512695
53,0.94,0.236818,0.08225059509277344
54,0.95,0.220476,0.08741235733032227
55,0.94,0.236786,0.08140826225280762
56,0.94,0.241236,0.08457279205322266
57,0.94,0.236917,0.08580350875854492
58,0.95,0.218612,0.08337092399597168
59,0.96,0.198224,0.08472156524658203
60,0.88,0.365636,0.08487892150878906
61,0.88,0.362114,0.08096575736999512
62,0.94,0.237761,0.08231878280639648
63,0.94,0.238233,0.08536767959594727
64,0.92,0.288051,0.08204841613769531
65,0.9,0.32154,0.0842432975769043
66,0.92,0.27741,0.08808088302612305
67,0.9,0.322182,0.08713126182556152
68,0.94,0.240482,0.08385872840881348
69,0.95,0.218112,0.08639264106750488
70,0.97,0.177329,0.08250904083251953
71,0.89,0.342779,0.08383822441101074
72,0.96,0.202243,0.08106064796447754
73,0.97,0.178877,0.08702397346496582
74,0.91,0.300109,0.08645081520080566
75,0.92,0.281951,0.08199000358581543
76,0.95,0.216262,0.0834808349609375
77,0.94,0.239688,0.08693575859069824
78,0.91,0.301433,0.08497047424316406
79,0.95,0.216821,0.08179736137390137
80,0.96,0.195763,0.08319091796875
81,0.99,0.134394,0.08185911178588867
82,0.98,0.154029,0.08267641067504883
83,0.93,0.257976,0.08640074729919434
84,0.94,0.240249,0.08235645294189453
85,0.91,0.297882,0.08135104179382324
86,0.95,0.221245,0.08185458183288574
87,0.94,0.23666,0.08252549171447754
88,0.93,0.260691,0.08409237861633301
89,0.92,0.285246,0.0821378231048584
90,0.94,0.239284,0.08877706527709961
91,0.96,0.198569,0.08252954483032227
92,0.9,0.324992,0.08343005180358887
93,0.98,0.154433,0.08849430084228516
94,0.97,0.176896,0.08314943313598633
95,0.96,0.19692,0.08358931541442871
96,0.96,0.195699,0.08328938484191895
97,0.94,0.23448,0.08348250389099121
98,0.94,0.23732,0.08265376091003418
99,0.95,0.217529,0.08216071128845215
100,0.94,0.235588,0.08224248886108398
101,0.93,0.259802,0.0847325325012207
102,0.93,0.264587,0.08636236190795898
103,0.92,0.279177,0.0868980884552002
104,0.95,0.216113,0.08735203742980957
105,0.93,0.254737,0.08123993873596191
106,0.94,0.242714,0.08540201187133789
107,0.89,0.341407,0.08286762237548828
108,0.91,0.303764,0.08390426635742188
109,0.95,0.228715,0.08408975601196289
110,0.96,0.195858,0.08379173278808594
111,0.93,0.257018,0.08563518524169922
112,0.92,0.280534,0.0834357738494873
113,0.92,0.279407,0.0846550464630127
114,0.89,0.339577,0.08537530899047852
115,0.94,0.238269,0.08455610275268555
116,0.94,0.234922,0.08719515800476074
117,0.94,0.240505,0.08527088165283203
118,0.98,0.153528,0.08441805839538574
119,0.92,0.283613,0.08498167991638184
120,0.92,0.283453,0.08362698554992676
121,0.92,0.279239,0.0829000473022461
122,0.9,0.323517,0.0896141529083252
123,0.98,0.157774,0.08228540420532227
124,0.97,0.176556,0.08362889289855957
125,0.96,0.198555,0.08471250534057617
126,0.94,0.237598,0.08619570732116699
127,0.93,0.258802,0.08523869514465332
128,0.95,0.21678,0.08319830894470215
129,0.94,0.241507,0.08587908744812012
130,0.94,0.244802,0.0798649787902832
131,0.93,0.258558,0.0848855972290039
132,0.93,0.259425,0.0874178409576416
133,0.93,0.259889,0.0841977596282959
134,0.94,0.236189,0.08391857147216797
135,0.92,0.279075,0.08469033241271973
136,0.95,0.221103,0.08696126937866211
137,0.93,0.259959,0.0853424072265625
138,0.89,0.340075,0.08542633056640625
139,0.9,0.321665,0.0847330093383789
140,0.91,0.303083,0.08269596099853516
141,0.92,0.282818,0.08403205871582031
142,0.93,0.265967,0.0825510025024414
