0,0.92,0.448118,0.11055278778076172
1,0.96,0.457089,0.08762764930725098
2,0.89,0.461141,0.08669686317443848
3,0.97,0.433866,0.07928872108459473
4,0.88,0.496337,0.08493614196777344
5,0.96,0.430507,0.08123540878295898
6,0.94,0.42124,0.08799314498901367
7,0.9,0.42604,0.08382129669189453
8,0.97,0.424446,0.08085227012634277
9,0.95,0.425058,0.08363723754882812
10,0.94,0.423222,0.08052539825439453
11,0.95,0.409574,0.08522987365722656
12,0.93,0.462984,0.0822594165802002
13,0.96,0.412004,0.08558297157287598
14,0.9,0.462898,0.08508563041687012
15,0.91,0.443551,0.08232831954956055
16,0.94,0.435457,0.08240604400634766
17,0.91,0.462247,0.08211684226989746
18,0.94,0.414423,0.08282852172851562
19,0.93,0.439835,0.08287930488586426
20,0.93,0.427301,0.08022117614746094
21,0.92,0.429125,0.08192682266235352
22,0.91,0.482327,0.08156752586364746
23,0.93,0.429878,0.08440113067626953
24,0.99,0.379595,0.08304214477539062
25,0.95,0.40259,0.08426213264465332
26,0.95,0.41923,0.08172082901000977
27,0.97,0.439443,0.08297371864318848
28,0.87,0.501245,0.0810697078704834
29,0.9,0.489862,0.08407425880432129
30,0.99,0.369685,0.08180761337280273
31,0.9,0.490166,0.08622360229492188
32,0.92,0.436193,0.08293414115905762
33,0.93,0.474525,0.08308982849121094
34,0.93,0.443266,0.08356285095214844
35,0.89,0.455866,0.08488917350769043
36,0.91,0.459338,0.08345508575439453
37,0.93,0.44254,0.0818171501159668
38,0.96,0.399175,0.08249545097351074
39,0.91,0.494924,0.08480143547058105
40,0.97,0.441487,0.08698415756225586
41,0.9,0.476469,0.08341622352600098
42,0.93,0.457395,0.08188009262084961
43,0.91,0.473316,0.0851602554321289
44,0.94,0.431394,0.08251833915710449
45,0.9,0.451376,0.08761358261108398
46,0.97,0.422598,0.08194565773010254
47,0.88,0.496333,0.08248615264892578
48,0.92,0.436114,0.08472013473510742
49,0.94,0.453116,0.0821084976196289
50,0.91,0.489419,0.08302116394042969
51,0.88,0.472624,0.08674263954162598
52,0.93,0.457359,0.08525371551513672
53,0.94,0.424438,0.0824747085571289
54,0.93,0.45145,0.0815119743347168
55,0.95,0.436051,0.0831749439239502
56,0.93,0.461104,0.08213067054748535
57,0.98,0.405454,0.08620166778564453
58,0.92,0.466452,0.08262014389038086
59,0.89,0.4857,0.08221888542175293
60,0.94,0.443991,0.08091139793395996
61,0.9,0.490092,0.08361983299255371
62,0.91,0.463926,0.08479666709899902
63,0.94,0.439995,0.0852208137512207
64,0.9,0.471968,0.08560490608215332
65,0.94,0.397828,0.08753657341003418
66,0.95,0.434528,0.08438706398010254
67,0.94,0.435386,0.08508133888244629
68,0.96,0.431013,0.0879051685333252
69,0.93,0.470672,0.0850980281829834
70,0.97,0.423657,0.08131647109985352
71,0.89,0.513488,0.0825963020324707
72,0.95,0.463112,0.08323192596435547
73,0.96,0.423382,0.08510708808898926
74,0.93,0.419902,0.0812218189239502
75,0.94,0.434346,0.0815742015838623
76,0.97,0.422698,0.08509397506713867
77,0.95,0.417886,0.08480405807495117
