0,0.37,0.659852,0.1098320484161377
1,0.36,0.659625,0.08384823799133301
2,0.3,0.719944,0.08231115341186523
3,0.44,0.655083,0.08395195007324219
4,0.33,0.693385,0.08336353302001953
5,0.31,0.681695,0.08389520645141602
6,0.33,0.672583,0.08522295951843262
7,0.25,0.719223,0.08288168907165527
8,0.36,0.658098,0.08661437034606934
9,0.24,0.729889,0.0825655460357666
10,0.29,0.711811,0.08518457412719727
11,0.41,0.643662,0.08213162422180176
12,0.34,0.692941,0.08636713027954102
13,0.4,0.651994,0.08714866638183594
14,0.33,0.69803,0.08710074424743652
15,0.32,0.700546,0.08237886428833008
16,0.38,0.665569,0.08384895324707031
17,0.25,0.731934,0.08202409744262695
18,0.39,0.672259,0.08645415306091309
19,0.34,0.666845,0.0817875862121582
20,0.26,0.724244,0.08244824409484863
21,0.28,0.735898,0.08605051040649414
22,0.28,0.763913,0.08356451988220215
23,0.27,0.752164,0.08283138275146484
24,0.29,0.726226,0.08299899101257324
25,0.3,0.721584,0.08482503890991211
26,0.4,0.661234,0.08208250999450684
27,0.29,0.736666,0.08034729957580566
28,0.31,0.705823,0.08347964286804199
29,0.3,0.695141,0.08356380462646484
30,0.33,0.698963,0.08488631248474121
31,0.32,0.693947,0.08513212203979492
32,0.31,0.685819,0.08210372924804688
33,0.34,0.700879,0.0816805362701416
34,0.33,0.667174,0.08243656158447266
35,0.32,0.701562,0.08101558685302734
36,0.41,0.638125,0.0827329158782959
37,0.22,0.757178,0.09620881080627441
38,0.34,0.674838,0.08259773254394531
39,0.28,0.709187,0.09305500984191895
40,0.36,0.714547,0.08315777778625488
41,0.31,0.703381,0.08372974395751953
42,0.21,0.745712,0.08717870712280273
43,0.4,0.654136,0.08152627944946289
44,0.32,0.69161,0.08308529853820801
45,0.25,0.76714,0.08325958251953125
46,0.26,0.730433,0.0856180191040039
47,0.33,0.663108,0.08310413360595703
48,0.36,0.678326,0.08460235595703125
49,0.34,0.717123,0.08421111106872559
50,0.32,0.711627,0.0840303897857666
51,0.32,0.686307,0.08023905754089355
52,0.4,0.663824,0.08345532417297363
53,0.44,0.624538,0.08597636222839355
54,0.4,0.653849,0.0860443115234375
55,0.32,0.742948,0.08469581604003906
56,0.36,0.679518,0.08758950233459473
