0,0.16,0.889426,0.11231255531311035
1,0.22,0.881937,0.08515357971191406
2,0.16,0.904367,0.08466172218322754
3,0.17,0.883706,0.08434557914733887
4,0.2,0.884567,0.08399772644042969
5,0.21,0.830881,0.08346843719482422
6,0.13,0.908285,0.08381986618041992
7,0.17,0.872386,0.08302712440490723
8,0.19,0.862584,0.08343148231506348
9,0.23,0.832165,0.08470654487609863
10,0.16,0.902293,0.08337140083312988
11,0.13,0.861624,0.08311915397644043
12,0.17,0.855503,0.08331751823425293
13,0.19,0.858651,0.0837087631225586
14,0.17,0.871396,0.08372235298156738
15,0.21,0.838605,0.08272528648376465
16,0.19,0.865462,0.08667135238647461
17,0.2,0.875588,0.0867617130279541
18,0.17,0.843768,0.0844414234161377
19,0.14,0.92534,0.08194518089294434
20,0.19,0.890014,0.08263182640075684
21,0.16,0.858483,0.08548450469970703
22,0.17,0.869206,0.08232808113098145
23,0.15,0.898334,0.0798494815826416
24,0.18,0.859706,0.08284378051757812
25,0.17,0.872598,0.08217430114746094
26,0.21,0.900513,0.08336424827575684
27,0.2,0.850824,0.08635902404785156
28,0.18,0.867634,0.08563756942749023
29,0.17,0.871597,0.0827779769897461
30,0.15,0.885087,0.08455586433410645
31,0.13,0.888662,0.08541107177734375
32,0.28,0.838786,0.08406305313110352
33,0.26,0.850428,0.08364057540893555
34,0.18,0.87025,0.0810689926147461
35,0.23,0.834068,0.0835576057434082
36,0.18,0.872522,0.08354997634887695
37,0.21,0.860353,0.0822148323059082
38,0.22,0.846343,0.08453965187072754
39,0.17,0.841046,0.08374547958374023
40,0.18,0.847607,0.08273792266845703
41,0.2,0.885177,0.08514833450317383
42,0.19,0.893846,0.0869452953338623
43,0.15,0.899258,0.08371162414550781
44,0.25,0.829373,0.08374214172363281
45,0.22,0.815035,0.08192634582519531
46,0.23,0.856183,0.08267068862915039
47,0.22,0.868994,0.08386564254760742
48,0.16,0.869771,0.08329463005065918
49,0.17,0.847935,0.08254551887512207
50,0.13,0.887255,0.08482599258422852
51,0.12,0.913532,0.08962464332580566
52,0.21,0.837078,0.08457064628601074
53,0.18,0.879969,0.08447957038879395
54,0.21,0.8681,0.08174395561218262
55,0.14,0.869062,0.08365201950073242
56,0.21,0.867154,0.08443188667297363
57,0.24,0.824518,0.08586859703063965
58,0.24,0.855261,0.08541297912597656
59,0.19,0.890664,0.08327865600585938
60,0.28,0.803014,0.08429574966430664
61,0.23,0.871307,0.08335995674133301
62,0.24,0.841429,0.08698272705078125
63,0.18,0.857991,0.08240365982055664
64,0.11,0.868568,0.0850982666015625
65,0.17,0.835547,0.08275794982910156
66,0.1,0.904998,0.0824432373046875
67,0.19,0.847192,0.08185529708862305
68,0.09,0.938142,0.0820775032043457
69,0.14,0.859898,0.08220267295837402
70,0.23,0.870288,0.08372926712036133
71,0.2,0.829387,0.08138656616210938
72,0.17,0.87782,0.08244991302490234
73,0.2,0.86512,0.08328628540039062
74,0.11,0.902664,0.08377289772033691
75,0.2,0.854732,0.08246278762817383
76,0.19,0.835038,0.08313465118408203
77,0.29,0.85,0.08426046371459961
78,0.13,0.89627,0.07939863204956055
