0,0.08,1.27796,0.11029386520385742
1,0.15,1.21791,0.08438873291015625
2,0.06,1.382,0.08277225494384766
3,0.05,1.28156,0.08233928680419922
4,0.06,1.35846,0.08619236946105957
5,0.1,1.29757,0.08412981033325195
6,0.04,1.34968,0.08748364448547363
7,0.04,1.32658,0.08284401893615723
8,0.08,1.30231,0.08489561080932617
9,0.12,1.20867,0.08214902877807617
10,0.05,1.38946,0.0857079029083252
11,0.07,1.31606,0.0866096019744873
12,0.07,1.35263,0.08170151710510254
13,0.07,1.23558,0.08556222915649414
14,0.1,1.23381,0.08014655113220215
15,0.07,1.32528,0.0843348503112793
16,0.14,1.17064,0.08509588241577148
17,0.06,1.37434,0.08440566062927246
18,0.04,1.25574,0.08665084838867188
19,0.12,1.24612,0.08252954483032227
20,0.07,1.23326,0.0824429988861084
21,0.04,1.35966,0.08406639099121094
22,0.04,1.26039,0.0845804214477539
23,0.07,1.22704,0.08365607261657715
24,0.06,1.25008,0.08375430107116699
25,0.04,1.25448,0.08141040802001953
26,0.08,1.25454,0.08086848258972168
27,0.07,1.27976,0.08327507972717285
28,0.04,1.2753,0.08385181427001953
29,0.04,1.31852,0.08256721496582031
30,0.06,1.26558,0.08357429504394531
31,0.02,1.39134,0.0838632583618164
32,0.03,1.34016,0.08540201187133789
33,0.03,1.39528,0.08271002769470215
34,0.05,1.2329,0.08149981498718262
35,0.06,1.32173,0.08176064491271973
36,0.04,1.29341,0.08325862884521484
37,0.03,1.33476,0.08240938186645508
38,0.02,1.30113,0.08228373527526855
39,0.08,1.26142,0.08565020561218262
40,0.06,1.30963,0.08441042900085449
41,0.07,1.29068,0.08194780349731445
42,0.06,1.35684,0.08599019050598145
43,0.13,1.23489,0.08219575881958008
44,0.09,1.25062,0.08174300193786621
45,0.05,1.3025,0.08439874649047852
46,0.14,1.17215,0.08252453804016113
47,0.06,1.29578,0.08670663833618164
48,0.08,1.19566,0.08444452285766602
49,0.08,1.2393,0.08067989349365234
50,0.02,1.3137,0.08202767372131348
51,0.09,1.34824,0.08652043342590332
52,0.11,1.20256,0.0801093578338623
53,0.04,1.35097,0.08373880386352539
54,0.07,1.32239,0.08217358589172363
55,0.12,1.19771,0.08440113067626953
56,0.09,1.27051,0.08524656295776367
57,0.06,1.30123,0.08586764335632324
58,0.07,1.27961,0.081024169921875
59,0.05,1.24652,0.08524966239929199
60,0.11,1.29014,0.08373188972473145
61,0.01,1.30628,0.08855032920837402
62,0.1,1.25566,0.08635568618774414
63,0.04,1.29102,0.07970952987670898
64,0.03,1.35585,0.08234977722167969
65,0.06,1.32708,0.08275079727172852
66,0.04,1.27188,0.08211541175842285
67,0.07,1.27277,0.0821542739868164
