0,0.94,0.475248,0.11675047874450684
1,0.94,0.459555,0.08098411560058594
2,0.96,0.464647,0.08123207092285156
3,0.92,0.502769,0.0832674503326416
4,0.99,0.460298,0.08666539192199707
5,0.93,0.494582,0.08562517166137695
6,0.96,0.443604,0.08398985862731934
7,0.95,0.451661,0.08500242233276367
8,0.98,0.413846,0.08242082595825195
9,0.94,0.450834,0.07990908622741699
10,0.93,0.461533,0.08279705047607422
11,0.95,0.483838,0.08266901969909668
12,0.97,0.419168,0.0860903263092041
13,0.93,0.460638,0.08300375938415527
14,0.95,0.47827,0.08518242835998535
15,0.92,0.500089,0.08634328842163086
16,0.9,0.502477,0.0823214054107666
17,0.92,0.493538,0.08086919784545898
18,0.92,0.489523,0.08694648742675781
19,0.92,0.485214,0.08601498603820801
20,0.93,0.486348,0.08348441123962402
21,0.91,0.53914,0.08365464210510254
22,0.96,0.391183,0.08454418182373047
23,0.95,0.42907,0.08359217643737793
24,0.91,0.476789,0.07930374145507812
25,0.94,0.440979,0.08816766738891602
26,0.91,0.498422,0.0844728946685791
27,0.9,0.477021,0.08653092384338379
28,0.95,0.446666,0.0845804214477539
29,0.92,0.501345,0.08385705947875977
30,0.93,0.477436,0.08526873588562012
31,0.9,0.524368,0.08140969276428223
32,0.93,0.503748,0.08571553230285645
33,0.94,0.458031,0.08277463912963867
34,0.95,0.507267,0.08513545989990234
35,0.95,0.436586,0.0816962718963623
36,0.88,0.489209,0.08477401733398438
37,0.95,0.504035,0.08478975296020508
38,0.95,0.495121,0.08252882957458496
39,0.91,0.47721,0.08306312561035156
40,0.92,0.461996,0.08260083198547363
41,0.91,0.478512,0.08540463447570801
42,0.95,0.452028,0.08540916442871094
43,0.96,0.407944,0.0853567123413086
44,0.92,0.46605,0.08474373817443848
45,0.94,0.431473,0.08264994621276855
46,0.9,0.511299,0.08506131172180176
47,0.97,0.412395,0.08367586135864258
48,0.94,0.460975,0.08396553993225098
49,0.95,0.455695,0.08311772346496582
50,0.94,0.50351,0.08591580390930176
51,0.96,0.48419,0.09858870506286621
52,0.95,0.493144,0.08272385597229004
53,0.92,0.45584,0.08247137069702148
54,0.94,0.449225,0.08489322662353516
55,0.94,0.443844,0.08272719383239746
56,0.96,0.388852,0.08489537239074707
57,0.97,0.445091,0.08505058288574219
58,0.92,0.508182,0.08295941352844238
59,0.93,0.478154,0.08486270904541016
60,0.97,0.463895,0.08336949348449707
61,0.92,0.443621,0.08393597602844238
62,0.92,0.503673,0.08292317390441895
63,0.91,0.405718,0.08071494102478027
64,0.92,0.484656,0.08511924743652344
65,0.95,0.426344,0.0836331844329834
66,0.93,0.460859,0.08377623558044434
67,0.92,0.495398,0.08380007743835449
68,0.86,0.526831,0.08187222480773926
69,0.96,0.435768,0.08453512191772461
70,0.96,0.447655,0.08266162872314453
71,0.95,0.452945,0.09066462516784668
72,0.95,0.476012,0.08458256721496582
73,0.92,0.485794,0.08255910873413086
74,0.9,0.513061,0.08403611183166504
75,0.96,0.437333,0.08421874046325684
76,0.93,0.484458,0.08459973335266113
77,0.9,0.468854,0.08384537696838379
78,0.9,0.491341,0.0852208137512207
79,0.91,0.458991,0.08272576332092285
80,0.93,0.478311,0.08262252807617188
81,0.9,0.476444,0.08486533164978027
82,0.94,0.461986,0.08215117454528809
83,0.92,0.446399,0.08205080032348633
84,0.92,0.478308,0.08509373664855957
85,0.95,0.414375,0.08622193336486816
86,0.93,0.458775,0.08369231224060059
87,0.94,0.472005,0.08583641052246094
88,0.95,0.463132,0.08383584022521973
89,0.94,0.463252,0.08440613746643066
90,0.9,0.522182,0.08195042610168457
91,0.94,0.458397,0.0834808349609375
92,0.91,0.489979,0.08401179313659668
93,0.94,0.454387,0.08589625358581543
94,0.97,0.418068,0.08281588554382324
95,0.94,0.482352,0.08378291130065918
96,0.93,0.467839,0.08452391624450684
97,0.97,0.452586,0.08585977554321289
98,1.0,0.391908,0.08329653739929199
99,0.93,0.517031,0.08359146118164062
100,0.96,0.455511,0.08156752586364746
101,0.93,0.531821,0.08829522132873535
102,0.94,0.466909,0.08341741561889648
103,0.96,0.465745,0.08517837524414062
104,0.96,0.454359,0.08588695526123047
105,0.91,0.499393,0.08127522468566895
106,0.93,0.446462,0.08495426177978516
107,0.91,0.516789,0.08300113677978516
108,0.97,0.467843,0.08559727668762207
109,0.95,0.487441,0.08838963508605957
110,0.96,0.444646,0.08559727668762207
111,0.93,0.488997,0.0836329460144043
112,0.98,0.437325,0.08381962776184082
113,0.96,0.425081,0.08487892150878906
114,0.92,0.477255,0.08478856086730957
115,0.9,0.521655,0.08326315879821777
116,0.91,0.514983,0.0845940113067627
117,0.95,0.481462,0.08509159088134766
118,0.9,0.469904,0.08266425132751465
119,0.94,0.463808,0.08426356315612793
120,0.89,0.466006,0.08224964141845703
121,0.95,0.486643,0.08286333084106445
122,0.92,0.481643,0.08559703826904297
123,0.94,0.442818,0.08122062683105469
124,0.91,0.527591,0.08255362510681152
125,0.92,0.469929,0.08421611785888672
126,0.93,0.489981,0.08158111572265625
127,0.95,0.468814,0.08393359184265137
128,0.94,0.490217,0.08309316635131836
129,0.92,0.432687,0.08370661735534668
130,0.9,0.500191,0.08381175994873047
131,0.92,0.469427,0.08242177963256836
132,0.95,0.463182,0.08488583564758301
133,0.96,0.451915,0.08262324333190918
134,0.93,0.456438,0.08166742324829102
135,0.96,0.447821,0.08124589920043945
136,0.93,0.452566,0.08418989181518555
137,0.96,0.438258,0.07811617851257324
138,0.92,0.429164,0.0838923454284668
139,0.91,0.502702,0.07934212684631348
140,0.94,0.479673,0.08455061912536621
141,0.95,0.44332,0.08429837226867676
142,0.9,0.540711,0.08795666694641113
143,0.93,0.46012,0.08607268333435059
144,0.93,0.454715,0.08213233947753906
145,0.91,0.489044,0.08822417259216309
146,0.96,0.435848,0.08298182487487793
147,0.97,0.418848,0.08315038681030273
148,0.95,0.49494,0.08245325088500977
149,0.96,0.446228,0.08222270011901855
150,0.98,0.449588,0.0830843448638916
151,0.97,0.451709,0.08865928649902344
152,0.93,0.430951,0.08582472801208496
153,0.95,0.473671,0.08750128746032715
154,0.93,0.443901,0.08160924911499023
155,0.95,0.450801,0.08377408981323242
156,0.95,0.455088,0.08365821838378906
157,0.91,0.501792,0.08248615264892578
158,0.93,0.52422,0.08066463470458984
159,0.93,0.503384,0.08297157287597656
