0,0.93,0.465992,3.981916904449463
1,0.92,0.475974,1.091181993484497
2,0.96,0.451521,1.0611960887908936
3,0.93,0.476974,1.0613207817077637
4,0.91,0.493654,1.1161229610443115
5,0.94,0.475791,1.061417579650879
6,0.9,0.488584,1.0571019649505615
7,0.93,0.479866,1.1426513195037842
8,0.97,0.457244,1.5224981307983398
9,0.95,0.463444,1.0570275783538818
10,0.96,0.451084,1.0540657043457031
11,0.93,0.466299,1.050741195678711
12,0.94,0.471826,1.059553861618042
13,0.98,0.466612,1.0479323863983154
14,0.95,0.453932,1.0569610595703125
15,0.87,0.503818,1.085536003112793
16,0.87,0.517471,1.0814857482910156
17,0.91,0.481422,1.0564601421356201
18,0.92,0.477627,1.062309980392456
19,0.94,0.46098,1.0616660118103027
20,0.94,0.467363,1.0526714324951172
21,0.93,0.467978,1.1299567222595215
22,0.96,0.461213,1.0568690299987793
23,0.92,0.48681,1.0559051036834717
24,0.95,0.467027,1.0539562702178955
25,0.95,0.462919,1.0464622974395752
26,0.93,0.472784,1.052008867263794
27,0.94,0.465545,1.071460247039795
28,0.97,0.448338,1.0523755550384521
29,0.94,0.459028,1.0568313598632812
30,0.89,0.503679,1.051490306854248
31,0.92,0.474468,1.059152364730835
32,0.94,0.452388,1.0525405406951904
33,0.94,0.453424,1.0572588443756104
34,0.9,0.471893,1.0588135719299316
35,0.94,0.454012,1.0576331615447998
36,0.93,0.488358,1.0594229698181152
37,0.97,0.446042,1.114640474319458
38,0.95,0.464272,1.0501811504364014
39,0.96,0.44866,1.0574803352355957
40,0.93,0.473685,1.050868272781372
41,0.93,0.482712,1.0519163608551025
42,0.97,0.453296,1.0496995449066162
43,0.96,0.455767,1.055135726928711
44,0.95,0.449784,1.0760221481323242
45,0.97,0.430831,1.0498933792114258
46,0.95,0.455716,1.0507214069366455
47,0.9,0.486038,1.0571975708007812
48,0.96,0.457532,1.052616834640503
49,0.94,0.473509,1.052835464477539
50,0.96,0.44453,1.0460891723632812
51,0.92,0.472859,1.0550217628479004
52,0.96,0.455072,1.0638694763183594
53,0.91,0.483059,1.0555710792541504
54,0.88,0.488125,1.0531337261199951
55,0.93,0.461353,1.055403232574463
56,0.92,0.480431,1.053417682647705
57,0.93,0.46618,1.0456724166870117
58,0.93,0.457698,1.057093858718872
59,0.96,0.443952,1.0490171909332275
60,0.93,0.475417,1.053313970565796
61,0.92,0.469456,1.047060251235962
62,0.93,0.475464,1.0547735691070557
63,0.93,0.46299,1.0539131164550781
64,0.89,0.492138,1.0516400337219238
65,0.92,0.491316,1.0543186664581299
66,0.9,0.481592,1.064131736755371
67,0.92,0.482532,1.0547490119934082
68,0.91,0.477734,1.056086778640747
69,0.95,0.466986,1.0516250133514404
70,0.91,0.477349,1.0581140518188477
71,0.93,0.474817,1.0583829879760742
72,0.96,0.450503,1.0762901306152344
73,0.91,0.499933,1.049128532409668
74,0.94,0.469878,1.0558722019195557
75,0.97,0.463722,1.0568134784698486
76,0.92,0.475083,1.0519866943359375
77,0.97,0.452422,1.052668809890747
78,0.98,0.440808,1.0607047080993652
79,0.94,0.459419,1.0571231842041016
80,0.95,0.464391,1.0517632961273193
81,0.97,0.437673,1.0542716979980469
82,0.92,0.474632,1.0542707443237305
83,0.9,0.496674,1.05403733253479
84,0.92,0.484238,1.0585250854492188
85,0.95,0.467726,1.0481579303741455
86,0.93,0.477068,1.065460205078125
87,0.98,0.442747,1.0575876235961914
88,0.94,0.459078,1.0495202541351318
89,0.89,0.479028,1.0577173233032227
90,0.93,0.465925,1.054708480834961
91,0.91,0.479413,1.0582778453826904
92,0.94,0.477419,1.0555617809295654
93,0.94,0.460333,1.0650928020477295
94,0.94,0.463704,1.0698521137237549
95,0.91,0.476662,1.0550363063812256
96,0.95,0.458155,1.0608670711517334
97,0.96,0.462126,1.0568263530731201
98,0.9,0.49411,1.0536441802978516
99,0.93,0.475901,1.0589678287506104
100,0.96,0.459917,1.0533959865570068
101,0.93,0.468045,1.074723482131958
102,0.93,0.468856,1.0618629455566406
103,0.91,0.484389,1.0525848865509033
104,0.89,0.490664,1.0599498748779297
105,0.94,0.458204,1.1030874252319336
106,0.91,0.471972,1.0515363216400146
107,0.92,0.470035,1.0534958839416504
108,0.88,0.512906,1.0574498176574707
109,0.94,0.458755,1.052976131439209
110,0.96,0.466257,1.057870626449585
111,0.95,0.464968,1.0521283149719238
112,0.91,0.488886,1.0514590740203857
113,0.9,0.514217,1.0593414306640625
114,0.97,0.429964,1.0590949058532715
115,0.93,0.444012,1.0592408180236816
116,0.97,0.443448,1.0546672344207764
117,0.91,0.46981,1.055572748184204
118,0.94,0.471434,1.052391767501831
119,0.94,0.446524,1.0528762340545654
120,0.95,0.457877,1.0574944019317627
121,0.91,0.465331,1.0558903217315674
122,0.94,0.448854,1.0545756816864014
123,0.94,0.464723,1.0553648471832275
124,0.9,0.5023,1.0535192489624023
125,0.9,0.480943,1.0525696277618408
126,0.94,0.461164,1.0568413734436035
127,0.97,0.451668,1.0544850826263428
128,0.96,0.456139,1.0580627918243408
129,0.9,0.50333,1.1262726783752441
130,0.91,0.480641,1.056082010269165
131,0.94,0.470312,1.056736946105957
132,0.91,0.478688,1.0556483268737793
133,0.87,0.489295,1.0567653179168701
134,0.96,0.461083,1.0561485290527344
135,0.93,0.470807,1.0575318336486816
136,0.94,0.467061,1.0557243824005127
137,0.97,0.445597,1.0595521926879883
138,0.93,0.491812,1.0530991554260254
139,0.92,0.469564,1.052807092666626
140,0.93,0.481731,1.055567979812622
141,0.95,0.446178,1.0533759593963623
142,0.96,0.456876,1.0573627948760986
143,0.98,0.42471,1.0586791038513184
144,0.92,0.470288,1.058739423751831
145,0.93,0.465545,1.055793046951294
146,0.95,0.4489,1.056697130203247
147,0.92,0.476445,1.0572035312652588
148,0.98,0.457445,1.0542852878570557
149,0.94,0.464174,1.054542064666748
150,0.94,0.451422,1.0737838745117188
151,0.93,0.476578,1.071871042251587
152,0.92,0.463979,1.051637887954712
153,0.95,0.464078,1.0553674697875977
154,0.91,0.487325,1.0614535808563232
155,0.96,0.451187,1.0603890419006348
156,0.92,0.478504,1.0673251152038574
157,0.89,0.491732,1.0734336376190186
158,0.96,0.441196,1.057197093963623
159,0.98,0.447893,1.0573270320892334
160,0.93,0.46797,1.0581796169281006
161,0.91,0.464956,1.0574274063110352
162,0.95,0.459379,1.0529181957244873
163,0.93,0.470149,1.0520954132080078
164,0.92,0.481997,1.0562434196472168
165,0.87,0.497598,1.0589675903320312
166,0.94,0.450944,1.0549254417419434
167,0.92,0.496552,1.0602495670318604
168,0.98,0.445222,1.0517125129699707
169,0.93,0.453807,1.0566167831420898
170,0.9,0.486629,1.0497832298278809
171,0.94,0.463831,1.0558063983917236
172,0.97,0.429938,1.0557363033294678
173,0.94,0.46754,1.0612430572509766
174,0.96,0.430158,1.0522918701171875
175,0.91,0.48214,1.0618104934692383
176,0.96,0.464091,1.0555531978607178
177,0.95,0.453924,1.0585317611694336
178,0.94,0.451081,1.0511348247528076
179,0.87,0.494746,1.0577285289764404
180,0.98,0.443588,1.0522058010101318
181,0.96,0.442529,1.0629873275756836
182,0.93,0.474088,1.0510027408599854
183,0.9,0.496151,1.053109884262085
184,0.9,0.486908,1.0589187145233154
185,0.97,0.434193,1.0649795532226562
186,0.97,0.449893,1.0755772590637207
187,0.93,0.465189,1.0578060150146484
188,0.93,0.47672,1.058389663696289
189,0.89,0.480765,1.051384687423706
190,0.92,0.476057,1.0511057376861572
191,0.92,0.472195,1.0518460273742676
192,0.94,0.457134,1.054286003112793
193,0.93,0.472033,1.0532557964324951
194,0.94,0.470161,1.0570697784423828
195,0.96,0.422892,1.0511388778686523
196,0.93,0.450386,1.0550270080566406
197,0.95,0.445795,1.0645194053649902
198,0.97,0.438807,1.0501646995544434
199,0.93,0.463479,1.0602080821990967
200,0.96,0.452718,1.0585267543792725
201,0.93,0.449175,1.056373119354248
202,0.98,0.443102,1.0513312816619873
203,0.95,0.460358,1.0598118305206299
204,0.93,0.490988,1.0566117763519287
205,0.96,0.451211,1.0585408210754395
206,0.94,0.460708,1.0544524192810059
207,0.9,0.490955,1.085153579711914
208,0.95,0.441416,1.0560505390167236
209,0.93,0.474807,1.0534729957580566
210,0.95,0.461821,1.05556058883667
211,0.92,0.469205,1.0565886497497559
212,0.95,0.461311,1.05363130569458
213,0.97,0.441806,1.057826042175293
214,0.94,0.446283,1.0814847946166992
215,0.9,0.475999,1.05049467086792
216,0.94,0.460203,1.0579357147216797
217,0.93,0.482667,1.0534322261810303
218,0.93,0.468511,1.0519819259643555
219,0.97,0.431404,1.062251091003418
220,0.94,0.442891,1.053849220275879
221,0.96,0.446091,1.0531730651855469
222,0.97,0.436499,1.0574605464935303
223,0.93,0.46628,1.0494804382324219
224,0.95,0.452377,1.0511596202850342
225,0.94,0.459338,1.0505011081695557
226,0.97,0.437439,1.0495193004608154
227,0.97,0.458531,1.0495996475219727
228,0.95,0.455596,1.0588598251342773
229,0.94,0.456079,1.0560956001281738
230,0.93,0.460999,1.0538792610168457
231,0.94,0.477105,1.050590991973877
232,0.89,0.486561,1.0559289455413818
233,0.89,0.474881,1.0633914470672607
234,0.94,0.461363,1.0603182315826416
235,0.95,0.464129,1.0520110130310059
236,0.95,0.452973,1.053370475769043
237,0.93,0.456853,1.0584077835083008
238,0.92,0.463101,1.053297519683838
239,0.95,0.455391,1.0537981986999512
240,0.96,0.454378,1.0551769733428955
241,0.92,0.480242,1.0553503036499023
242,0.95,0.46256,1.05403733253479
243,0.94,0.456072,1.1309089660644531
244,0.93,0.477849,1.0557975769042969
245,0.96,0.450845,1.0513808727264404
246,0.95,0.440855,1.0531373023986816
247,0.97,0.441397,1.0502839088439941
248,0.95,0.462706,1.0518100261688232
249,0.91,0.483857,1.0505976676940918
250,0.98,0.430728,1.0604031085968018
251,0.96,0.440221,1.0610511302947998
252,0.94,0.465235,1.0499682426452637
253,0.97,0.445394,1.0602593421936035
254,0.92,0.488117,1.0565402507781982
255,0.96,0.454051,1.0583312511444092
256,0.96,0.437563,1.0541281700134277
257,0.91,0.476299,1.06770658493042
258,0.99,0.438137,1.0576975345611572
259,0.93,0.463288,1.0475258827209473
260,0.95,0.454833,1.0498065948486328
261,0.97,0.433279,1.0497393608093262
262,0.96,0.434157,1.0549638271331787
263,0.94,0.465946,1.0584139823913574
264,0.98,0.442493,1.0844483375549316
265,0.94,0.455081,1.0557811260223389
266,0.95,0.450693,1.053943395614624
267,0.9,0.484658,1.0554075241088867
268,0.99,0.412471,1.0499651432037354
269,0.97,0.414477,1.0486202239990234
270,0.94,0.475452,1.05662202835083
271,0.92,0.464099,1.0797715187072754
272,0.96,0.450008,1.058211326599121
273,0.97,0.438714,1.0575802326202393
274,0.92,0.46164,1.0593924522399902
275,0.95,0.452619,1.0546486377716064
276,0.95,0.455371,1.0491943359375
277,0.95,0.451042,1.057692289352417
278,0.9,0.475452,1.0535311698913574
279,0.92,0.478973,1.0550289154052734
280,0.95,0.454859,1.0545859336853027
281,0.95,0.462832,1.0570518970489502
282,0.9,0.476193,1.057300329208374
283,0.95,0.459338,1.0517127513885498
284,0.93,0.464943,1.0540492534637451
285,0.91,0.474785,1.053849458694458
286,0.95,0.452842,1.0534629821777344
287,0.92,0.46566,1.0529437065124512
288,0.95,0.45244,1.050178050994873
289,0.91,0.498951,1.0534758567810059
290,0.94,0.467509,1.055415391921997
291,0.95,0.441527,1.0624160766601562
292,0.92,0.468479,1.0564758777618408
