0,0.97,0.205254,0.11546993255615234
1,0.93,0.288462,0.08227086067199707
2,0.95,0.236083,0.08447694778442383
3,0.88,0.376566,0.08270502090454102
4,0.94,0.256313,0.08350777626037598
5,0.94,0.240387,0.08457398414611816
6,0.96,0.216499,0.08331894874572754
7,0.92,0.290076,0.08106231689453125
8,0.95,0.255019,0.08487701416015625
9,0.86,0.403474,0.08730792999267578
10,0.94,0.270311,0.0822150707244873
11,0.95,0.233185,0.08241677284240723
12,0.99,0.166191,0.08176565170288086
13,0.96,0.223604,0.08450889587402344
14,0.97,0.201326,0.08160686492919922
15,0.95,0.234663,0.08237290382385254
16,0.95,0.24757,0.08516550064086914
17,0.96,0.215046,0.0842583179473877
18,0.95,0.235644,0.09358739852905273
19,0.85,0.433213,0.09879183769226074
20,0.94,0.259155,0.08380961418151855
21,0.95,0.24032,0.08808517456054688
22,0.99,0.154621,0.08144140243530273
23,0.92,0.29491,0.08194732666015625
24,0.96,0.227044,0.08213114738464355
25,0.91,0.325883,0.08439016342163086
26,0.94,0.252372,0.08467602729797363
27,0.9,0.343266,0.08646130561828613
28,0.95,0.2424,0.08560061454772949
29,0.94,0.253514,0.0829777717590332
30,0.93,0.274374,0.08132433891296387
31,0.95,0.242213,0.08236479759216309
32,0.95,0.250133,0.08652806282043457
33,0.95,0.243235,0.08263802528381348
34,0.95,0.239588,0.08285999298095703
35,0.93,0.281537,0.08433723449707031
36,0.93,0.287039,0.08400201797485352
37,0.96,0.214765,0.08186531066894531
38,0.97,0.196553,0.08643198013305664
39,0.95,0.231416,0.08499431610107422
40,0.92,0.304523,0.0814981460571289
41,0.92,0.290899,0.08301591873168945
42,0.9,0.334143,0.0828711986541748
43,0.92,0.284126,0.0840597152709961
44,0.92,0.26748,0.08462905883789062
45,0.97,0.207893,0.0892794132232666
46,0.94,0.255681,0.0858759880065918
47,0.95,0.236448,0.08346748352050781
48,0.96,0.221003,0.0795145034790039
49,0.91,0.310697,0.08069157600402832
50,0.96,0.221199,0.08372116088867188
51,0.91,0.336346,0.08207345008850098
52,0.95,0.234362,0.08248519897460938
53,0.95,0.241035,0.0825963020324707
54,0.96,0.220939,0.0864417552947998
55,0.96,0.221429,0.08232426643371582
56,0.97,0.198842,0.08331108093261719
57,0.95,0.24002,0.08486247062683105
58,0.95,0.240499,0.08309292793273926
59,0.96,0.220812,0.08298373222351074
60,0.93,0.277278,0.08251667022705078
61,0.89,0.360622,0.08136677742004395
62,0.94,0.259833,0.08478999137878418
63,0.9,0.32727,0.08226633071899414
64,0.94,0.25395,0.08529067039489746
65,0.93,0.261413,0.0879671573638916
66,0.93,0.274155,0.0834197998046875
67,0.95,0.24702,0.08437442779541016
68,0.9,0.322509,0.08347296714782715
69,0.96,0.218758,0.08252692222595215
70,0.98,0.178867,0.08463120460510254
71,0.93,0.280358,0.0851900577545166
72,0.89,0.361319,0.08206343650817871
73,0.97,0.21157,0.08474612236022949
74,0.92,0.286413,0.08530688285827637
75,0.96,0.226471,0.08304381370544434
76,0.92,0.283516,0.08233046531677246
77,0.97,0.208895,0.08356833457946777
78,0.9,0.350184,0.08032822608947754
79,0.96,0.211903,0.08127975463867188
80,0.96,0.228173,0.0864570140838623
81,0.91,0.338877,0.0817558765411377
82,0.93,0.273195,0.08483219146728516
83,0.96,0.22374,0.08605480194091797
84,0.97,0.204355,0.08374428749084473
85,0.94,0.262637,0.08515715599060059
86,0.93,0.274378,0.08188128471374512
87,0.95,0.244579,0.08276557922363281
88,0.91,0.326815,0.08203387260437012
89,0.95,0.227545,0.08469986915588379
90,0.97,0.203484,0.08193826675415039
91,0.92,0.295397,0.0869131088256836
92,0.9,0.328878,0.08374595642089844
93,0.94,0.251838,0.08342742919921875
94,0.95,0.249727,0.08290910720825195
95,0.92,0.292185,0.0847635269165039
96,0.92,0.285544,0.0825045108795166
97,0.93,0.282233,0.08283114433288574
98,0.94,0.253879,0.08903932571411133
99,0.94,0.267723,0.09481191635131836
100,0.93,0.282175,0.08441305160522461
101,0.9,0.349165,0.09155702590942383
102,0.94,0.258095,0.08130407333374023
103,0.9,0.343515,0.08675575256347656
104,0.92,0.28826,0.08135318756103516
105,0.94,0.259338,0.08082175254821777
106,0.93,0.275876,0.08492064476013184
107,0.93,0.279303,0.08513641357421875
108,0.93,0.282287,0.08351778984069824
109,0.94,0.258281,0.08293938636779785
110,0.95,0.241153,0.08486294746398926
111,0.93,0.293972,0.08343744277954102
112,0.93,0.273356,0.08243012428283691
113,0.96,0.219885,0.08334183692932129
114,0.92,0.295857,0.08449840545654297
115,0.95,0.235384,0.08335375785827637
116,0.98,0.18624,0.08473348617553711
117,0.94,0.255573,0.08499455451965332
118,0.95,0.244737,0.08591842651367188
119,0.92,0.294398,0.08828878402709961
120,0.94,0.260927,0.08595156669616699
121,0.99,0.169157,0.08232235908508301
122,0.96,0.216585,0.08607769012451172
123,0.92,0.305446,0.0821077823638916
124,0.91,0.315736,0.08249258995056152
125,0.95,0.246658,0.0810694694519043
126,0.91,0.306017,0.08310842514038086
127,0.9,0.343917,0.08060979843139648
128,0.92,0.295858,0.09042668342590332
129,0.95,0.234731,0.0885770320892334
130,0.92,0.31257,0.0817408561706543
131,0.97,0.204833,0.08458399772644043
132,0.94,0.263202,0.0831003189086914
133,0.9,0.316186,0.0836343765258789
134,0.95,0.232407,0.08397150039672852
135,0.97,0.216174,0.08522868156433105
136,0.95,0.243958,0.08173370361328125
137,0.93,0.277667,0.08252334594726562
138,0.94,0.251106,0.08545494079589844
139,0.96,0.216728,0.08313632011413574
140,0.88,0.364923,0.08327412605285645
141,0.95,0.233174,0.08313298225402832
142,0.9,0.339617,0.08269691467285156
143,0.96,0.217433,0.08783960342407227
144,0.99,0.167338,0.08528780937194824
145,0.92,0.304519,0.08057808876037598
146,0.88,0.374123,0.08625555038452148
147,0.94,0.26457,0.08289647102355957
148,0.94,0.25541,0.08216309547424316
149,0.92,0.297453,0.08339619636535645
150,0.94,0.258606,0.08274340629577637
151,0.95,0.247755,0.08165645599365234
152,0.96,0.223348,0.08260750770568848
153,0.88,0.346713,0.0857696533203125
154,0.96,0.228579,0.08153629302978516
155,0.95,0.232563,0.08151769638061523
156,0.93,0.279499,0.08591723442077637
157,0.94,0.267994,0.0808267593383789
158,0.93,0.27999,0.08326387405395508
159,0.95,0.235695,0.07938742637634277
160,0.9,0.331406,0.0868062973022461
161,0.97,0.19343,0.08137845993041992
162,0.97,0.198719,0.08154845237731934
163,0.96,0.231335,0.08291912078857422
164,0.94,0.249495,0.08583259582519531
165,0.93,0.28388,0.08114457130432129
166,0.97,0.207462,0.08608698844909668
167,0.93,0.2777,0.08230113983154297
168,0.95,0.24172,0.0841825008392334
169,0.92,0.302215,0.08260965347290039
170,0.96,0.222144,0.0859975814819336
171,0.9,0.329734,0.0812833309173584
172,0.96,0.227695,0.08631038665771484
173,0.95,0.23472,0.08423304557800293
174,0.91,0.315886,0.08629298210144043
175,0.95,0.238796,0.08378410339355469
176,0.95,0.233526,0.084564208984375
177,0.93,0.269794,0.08604812622070312
178,0.92,0.288363,0.08193564414978027
179,1.0,0.144079,0.09070611000061035
180,0.95,0.233243,0.08272457122802734
181,0.93,0.277347,0.08231449127197266
182,0.9,0.337752,0.08284306526184082
183,0.95,0.241041,0.08435606956481934
184,0.95,0.237364,0.08330559730529785
185,0.98,0.18436,0.08216118812561035
186,0.96,0.225588,0.08466100692749023
187,0.93,0.2851,0.08406710624694824
188,0.96,0.224048,0.08297944068908691
189,0.99,0.162628,0.08143925666809082
190,0.92,0.290102,0.08131957054138184
191,0.97,0.207208,0.08485293388366699
192,0.95,0.244831,0.08360695838928223
193,0.91,0.31592,0.08574771881103516
194,0.98,0.18518,0.08450579643249512
195,0.93,0.277726,0.0859377384185791
196,0.95,0.241237,0.08310079574584961
197,0.95,0.248258,0.08763337135314941
198,0.93,0.286995,0.08112120628356934
199,0.94,0.253164,0.08956789970397949
200,0.98,0.179044,0.08569788932800293
201,0.95,0.232639,0.0876922607421875
202,0.96,0.214132,0.08410835266113281
203,0.95,0.229497,0.09020590782165527
204,0.91,0.321885,0.08184647560119629
205,0.93,0.288536,0.0879964828491211
206,0.89,0.364304,0.08150577545166016
207,0.89,0.340178,0.08494925498962402
208,0.94,0.26522,0.07937383651733398
209,0.96,0.215128,0.08623123168945312
210,0.94,0.244477,0.08356142044067383
211,0.93,0.274831,0.0831458568572998
212,0.92,0.312828,0.08334970474243164
213,0.96,0.214683,0.08468818664550781
214,0.88,0.366521,0.0822136402130127
215,0.93,0.271552,0.08773112297058105
216,0.93,0.277968,0.08519124984741211
217,0.88,0.3751,0.08383035659790039
218,0.93,0.284763,0.08473801612854004
219,0.95,0.236486,0.08808565139770508
220,0.94,0.268437,0.0828707218170166
221,0.96,0.226062,0.08324003219604492
222,0.97,0.193688,0.08207941055297852
223,0.95,0.241948,0.08330559730529785
224,0.93,0.274627,0.08626031875610352
225,0.92,0.288012,0.08486676216125488
226,0.9,0.338061,0.08636808395385742
227,0.95,0.235762,0.08258175849914551
228,0.95,0.227408,0.08232474327087402
229,0.93,0.280936,0.08597707748413086
230,0.94,0.27101,0.08206653594970703
231,0.94,0.260517,0.08557534217834473
232,0.94,0.264588,0.08500337600708008
233,0.94,0.258736,0.08238029479980469
234,0.91,0.312913,0.08446717262268066
235,0.91,0.309474,0.08118867874145508
236,0.94,0.261572,0.08229589462280273
237,0.92,0.296503,0.08183121681213379
238,0.89,0.356531,0.08315229415893555
239,0.94,0.253431,0.08386754989624023
240,0.97,0.20608,0.08348512649536133
241,0.93,0.2729,0.08162117004394531
242,0.92,0.302319,0.08331608772277832
243,0.95,0.251162,0.08400750160217285
244,0.96,0.226496,0.08222198486328125
245,0.96,0.221729,0.08089256286621094
246,0.98,0.177317,0.08571696281433105
247,0.92,0.290454,0.08653378486633301
248,0.94,0.270557,0.08254313468933105
249,0.95,0.244879,0.08286499977111816
250,0.92,0.299888,0.08890748023986816
251,0.88,0.383279,0.08478546142578125
252,0.93,0.266194,0.08698129653930664
253,0.88,0.370414,0.08257627487182617
254,0.97,0.208337,0.08529472351074219
255,0.95,0.233851,0.08557534217834473
256,0.9,0.326491,0.08512234687805176
257,0.95,0.245571,0.08219432830810547
258,0.99,0.173268,0.08157801628112793
259,0.89,0.351296,0.08379101753234863
260,0.94,0.252978,0.08271598815917969
261,0.96,0.224803,0.08210992813110352
262,0.92,0.295174,0.0840599536895752
263,0.95,0.237074,0.08338379859924316
264,0.91,0.317686,0.08413052558898926
265,0.96,0.214315,0.08432817459106445
266,0.94,0.263492,0.08427929878234863
267,0.93,0.28178,0.08364510536193848
268,0.91,0.298224,0.08257770538330078
269,0.98,0.18393,0.08310866355895996
270,0.9,0.335384,0.08421897888183594
271,0.9,0.324186,0.08411550521850586
272,0.94,0.254759,0.08233213424682617
273,0.96,0.224166,0.08341789245605469
274,0.93,0.285818,0.08574175834655762
275,0.89,0.364041,0.0863649845123291
276,0.95,0.234692,0.08214735984802246
277,0.95,0.240873,0.08624148368835449
278,0.94,0.247667,0.08516287803649902
279,0.95,0.241832,0.08313488960266113
280,0.95,0.240783,0.08636784553527832
281,0.91,0.320268,0.08485770225524902
282,0.92,0.301935,0.08461785316467285
283,0.94,0.271456,0.08291268348693848
284,0.91,0.320452,0.08393669128417969
285,0.96,0.225962,0.08609461784362793
286,0.93,0.284159,0.08248591423034668
287,0.97,0.202114,0.08300137519836426
288,0.89,0.36171,0.08314704895019531
289,0.94,0.261656,0.08529448509216309
290,0.94,0.256773,0.08364224433898926
291,0.92,0.290435,0.08413124084472656
292,0.96,0.222611,0.08430266380310059
293,0.93,0.287316,0.08584713935852051
294,0.94,0.249119,0.08585429191589355
295,0.95,0.247614,0.08539795875549316
296,0.91,0.321576,0.08449149131774902
297,0.95,0.228205,0.08445549011230469
298,0.9,0.33406,0.08593130111694336
299,0.95,0.23779,0.08655524253845215
300,0.95,0.244282,0.08600926399230957
301,0.91,0.320045,0.08280205726623535
302,0.94,0.261763,0.082061767578125
303,0.95,0.242941,0.08374977111816406
304,0.93,0.279334,0.08571624755859375
305,0.93,0.279569,0.08229756355285645
306,0.96,0.236407,0.08297944068908691
307,0.92,0.297404,0.08614611625671387
308,0.93,0.274404,0.08452844619750977
309,0.94,0.255483,0.08280801773071289
310,0.89,0.358737,0.08482670783996582
311,0.91,0.319205,0.08347320556640625
312,0.95,0.243397,0.08266162872314453
313,0.91,0.306225,0.08429908752441406
314,0.95,0.230648,0.08392000198364258
315,0.92,0.307964,0.08569216728210449
316,0.95,0.240781,0.08478617668151855
317,0.94,0.254115,0.08381772041320801
318,0.93,0.276097,0.08460187911987305
319,0.96,0.230033,0.08295965194702148
320,0.95,0.238902,0.08384251594543457
321,0.93,0.26933,0.08472108840942383
322,0.94,0.278018,0.08416748046875
323,0.95,0.256452,0.08386540412902832
324,0.94,0.266902,0.08285808563232422
325,0.91,0.304327,0.08437108993530273
326,0.88,0.368898,0.0834815502166748
327,0.97,0.203882,0.08298778533935547
328,0.92,0.292144,0.08421993255615234
329,0.97,0.209874,0.08388566970825195
330,0.93,0.272481,0.08589315414428711
331,0.95,0.239073,0.08511948585510254
332,0.96,0.222321,0.08273005485534668
333,0.93,0.271752,0.08267021179199219
334,0.93,0.283313,0.08324790000915527
335,0.9,0.331214,0.08239436149597168
336,0.95,0.237191,0.08494019508361816
337,0.91,0.289272,0.08344268798828125
338,0.93,0.285662,0.08229875564575195
339,0.96,0.226856,0.08243417739868164
340,0.96,0.205832,0.08650588989257812
341,0.91,0.316394,0.08763957023620605
342,0.92,0.276973,0.08402299880981445
343,0.88,0.387399,0.08418989181518555
344,0.94,0.26658,0.08525872230529785
345,0.96,0.217267,0.08487081527709961
346,0.93,0.287346,0.08794307708740234
347,0.95,0.229887,0.08771896362304688
348,0.94,0.251146,0.08301782608032227
349,0.95,0.237132,0.0822296142578125
350,0.96,0.224237,0.08302879333496094
351,0.92,0.304068,0.08365345001220703
352,0.98,0.188619,0.0826256275177002
353,0.93,0.27408,0.08260941505432129
354,0.95,0.234621,0.0837717056274414
355,0.95,0.240262,0.08257007598876953
356,0.9,0.308908,0.08342814445495605
357,0.96,0.2188,0.08552098274230957
358,0.94,0.251429,0.08482789993286133
359,0.94,0.258208,0.08534765243530273
360,0.96,0.218597,0.08841300010681152
361,0.93,0.288342,0.08546900749206543
362,0.93,0.266654,0.0835726261138916
363,0.93,0.276467,0.0850982666015625
364,0.96,0.220784,0.08245205879211426
365,0.9,0.316367,0.0875856876373291
366,0.98,0.183591,0.09059500694274902
367,0.94,0.25043,0.09178304672241211
368,0.94,0.254281,0.09993529319763184
369,0.95,0.230328,0.08656740188598633
370,0.94,0.254192,0.08162999153137207
371,0.96,0.208899,0.08307003974914551
372,0.88,0.370174,0.08424711227416992
373,0.96,0.221987,0.0826418399810791
374,0.97,0.204113,0.08423185348510742
375,0.96,0.223315,0.09000802040100098
376,0.92,0.303394,0.09191417694091797
377,0.92,0.28791,0.08501362800598145
378,0.92,0.299087,0.08380699157714844
379,0.93,0.270621,0.08664941787719727
380,0.87,0.365398,0.08526611328125
381,0.91,0.319312,0.08247542381286621
382,0.92,0.308574,0.0864248275756836
383,0.95,0.243632,0.08428239822387695
384,0.94,0.258166,0.08295726776123047
385,0.94,0.25132,0.08176636695861816
386,0.92,0.297152,0.08529806137084961
387,0.93,0.272074,0.08258628845214844
388,0.92,0.297883,0.08360600471496582
389,0.97,0.20158,0.08179688453674316
390,0.97,0.204324,0.08091235160827637
391,1.0,0.154702,0.08217740058898926
392,0.93,0.282768,0.08635139465332031
393,0.98,0.177315,0.08783078193664551
394,0.91,0.307899,0.08401870727539062
395,0.91,0.309778,0.08258748054504395
396,0.93,0.276331,0.08110904693603516
397,0.94,0.255136,0.08293819427490234
398,0.93,0.281518,0.08489036560058594
399,0.92,0.297477,0.08372282981872559
400,0.96,0.217549,0.08359336853027344
401,0.95,0.244228,0.08608078956604004
402,0.94,0.248431,0.08450841903686523
403,0.92,0.290759,0.08765506744384766
404,0.87,0.377571,0.08357357978820801
405,0.97,0.20529,0.08671092987060547
406,0.96,0.218169,0.081756591796875
407,0.91,0.320248,0.08617901802062988
408,0.95,0.22945,0.08612751960754395
409,0.94,0.274026,0.08572912216186523
410,0.93,0.286479,0.08278346061706543
411,0.97,0.193008,0.08707690238952637
412,0.86,0.407224,0.08324837684631348
413,0.93,0.276216,0.08068323135375977
414,0.92,0.290574,0.08814787864685059
415,0.93,0.278688,0.08132719993591309
416,0.98,0.194712,0.08268141746520996
417,0.93,0.272775,0.08182311058044434
418,0.9,0.335606,0.08468174934387207
419,0.93,0.291802,0.08495140075683594
420,0.92,0.287362,0.0850379467010498
421,0.94,0.262687,0.08650732040405273
422,0.96,0.226045,0.08645009994506836
423,0.97,0.201835,0.08798432350158691
424,0.91,0.307111,0.08441853523254395
425,0.93,0.269518,0.08438730239868164
426,0.93,0.286889,0.08555912971496582
427,0.91,0.315962,0.08380389213562012
428,0.96,0.22133,0.0823674201965332
429,0.93,0.275314,0.0843505859375
430,0.95,0.240807,0.08213162422180176
431,0.93,0.287064,0.08449101448059082
432,0.97,0.188098,0.08368492126464844
433,0.94,0.249424,0.08441305160522461
434,0.93,0.277369,0.08493161201477051
435,0.96,0.215651,0.08207249641418457
436,0.95,0.25035,0.08580708503723145
437,0.93,0.278157,0.08272194862365723
438,0.97,0.204229,0.08362841606140137
439,0.97,0.208285,0.08393478393554688
440,0.9,0.337459,0.08291077613830566
441,0.92,0.303301,0.08756136894226074
442,0.96,0.22648,0.08269000053405762
443,0.93,0.272701,0.08852720260620117
444,0.91,0.304218,0.08332657814025879
445,0.96,0.233619,0.08313131332397461
446,0.91,0.325802,0.08388233184814453
447,0.9,0.331896,0.08265495300292969
448,0.97,0.209654,0.08422374725341797
449,0.91,0.310396,0.08478879928588867
450,0.95,0.23528,0.08358883857727051
451,0.93,0.264913,0.08695459365844727
452,0.88,0.372869,0.08159422874450684
453,0.96,0.221088,0.08131027221679688
454,0.97,0.20061,0.0873253345489502
455,0.94,0.246632,0.08373570442199707
456,0.94,0.239342,0.08316707611083984
457,0.95,0.224397,0.08484029769897461
458,0.9,0.335971,0.08477568626403809
459,0.91,0.33263,0.08370757102966309
460,0.9,0.324906,0.08115649223327637
461,0.95,0.252296,0.08476710319519043
462,0.9,0.32992,0.08443331718444824
463,0.97,0.205781,0.08231472969055176
464,0.94,0.249896,0.08279037475585938
465,0.95,0.234306,0.08367633819580078
466,0.94,0.26239,0.0823354721069336
467,0.95,0.242488,0.0848689079284668
468,0.92,0.292161,0.08450150489807129
469,0.96,0.231972,0.08521628379821777
470,0.9,0.326542,0.0839085578918457
471,0.91,0.318688,0.08151841163635254
472,0.92,0.291213,0.08434867858886719
473,0.9,0.329161,0.08241462707519531
474,0.91,0.331964,0.08345270156860352
475,0.95,0.245256,0.08409261703491211
476,0.9,0.327386,0.08455634117126465
477,0.93,0.279397,0.08941793441772461
478,0.97,0.200928,0.0850372314453125
479,0.92,0.289828,0.08580207824707031
480,0.93,0.273458,0.08497381210327148
