0,0.93,0.333088,0.11002206802368164
1,0.95,0.305727,0.08504867553710938
2,0.92,0.339013,0.08428359031677246
3,0.9,0.379496,0.08350205421447754
4,0.94,0.320712,0.08330440521240234
5,0.93,0.332331,0.08581972122192383
6,0.88,0.38897,0.0849313735961914
7,0.93,0.327309,0.08678126335144043
8,0.95,0.287154,0.08152174949645996
9,0.96,0.288914,0.08361983299255371
10,0.92,0.321325,0.0842440128326416
11,0.9,0.368968,0.0813593864440918
12,0.94,0.310857,0.08688521385192871
13,0.95,0.302416,0.08143091201782227
14,0.97,0.268661,0.08725380897521973
15,0.96,0.291345,0.08575034141540527
16,0.98,0.263835,0.08452939987182617
17,0.88,0.404138,0.08093523979187012
18,0.96,0.293074,0.0850064754486084
19,0.95,0.300513,0.08260154724121094
20,0.9,0.348967,0.08452916145324707
21,0.92,0.343863,0.08842277526855469
22,0.97,0.273629,0.08244609832763672
23,0.95,0.314778,0.08431005477905273
24,0.95,0.289733,0.08652448654174805
25,0.91,0.348544,0.08384132385253906
26,0.94,0.310374,0.08145856857299805
27,0.9,0.356022,0.0861814022064209
28,0.9,0.371302,0.08185005187988281
29,0.93,0.327703,0.0862278938293457
30,0.95,0.285511,0.08408427238464355
31,0.96,0.296937,0.08223724365234375
32,0.92,0.338558,0.0855553150177002
33,0.91,0.347371,0.08091521263122559
34,0.92,0.338881,0.08492255210876465
35,0.92,0.351666,0.0843205451965332
36,0.93,0.330369,0.08193540573120117
37,0.89,0.364185,0.08525562286376953
38,0.95,0.297179,0.08364677429199219
39,0.86,0.417015,0.0834968090057373
40,0.93,0.327829,0.08198809623718262
41,0.92,0.334783,0.08278250694274902
42,0.91,0.360648,0.08315730094909668
43,0.91,0.356688,0.08560585975646973
44,0.89,0.396886,0.0852663516998291
45,0.91,0.343098,0.08619976043701172
46,0.91,0.352603,0.08248209953308105
47,0.92,0.352747,0.08313703536987305
48,0.93,0.332247,0.08590054512023926
49,0.93,0.326456,0.08293461799621582
50,0.93,0.30937,0.08478283882141113
51,0.92,0.341777,0.0837242603302002
52,0.94,0.314649,0.0844733715057373
53,0.95,0.298655,0.08490705490112305
54,0.95,0.300553,0.08591461181640625
55,0.94,0.311081,0.08408236503601074
56,0.95,0.304552,0.08227229118347168
57,0.98,0.272379,0.08647537231445312
58,0.94,0.313808,0.0817868709564209
59,0.91,0.347323,0.0806114673614502
60,0.89,0.393661,0.08776187896728516
61,0.96,0.276917,0.08349013328552246
62,0.98,0.264382,0.08304977416992188
63,0.95,0.311425,0.08211612701416016
