0,0.06,1.01754,0.11554479598999023
1,0.04,1.10295,0.08324193954467773
2,0.07,1.09512,0.08175325393676758
3,0.05,1.10901,0.08399057388305664
4,0.05,1.08093,0.0832669734954834
5,0.09,1.09872,0.08190393447875977
6,0.1,1.08634,0.08342957496643066
7,0.07,1.06687,0.07939577102661133
8,0.1,1.04217,0.08609437942504883
9,0.05,1.13524,0.08275723457336426
10,0.05,1.11621,0.0855717658996582
11,0.07,1.0734,0.08393597602844238
12,0.05,1.09423,0.08520889282226562
13,0.11,1.06261,0.08400869369506836
14,0.03,1.10414,0.08319330215454102
15,0.05,1.08337,0.0871126651763916
16,0.09,1.10422,0.08340167999267578
17,0.07,1.14837,0.08517146110534668
18,0.13,1.05095,0.08181595802307129
19,0.08,1.09102,0.08324074745178223
20,0.06,1.06329,0.09137439727783203
21,0.02,1.13707,0.08202385902404785
22,0.07,1.1146,0.09639692306518555
23,0.05,1.13102,0.08359408378601074
24,0.06,1.09815,0.08185148239135742
25,0.04,1.07663,0.08369016647338867
26,0.03,1.08576,0.08046722412109375
27,0.07,1.05549,0.08188533782958984
28,0.06,1.13224,0.08216667175292969
29,0.05,1.08252,0.08134102821350098
30,0.04,1.10614,0.08214282989501953
31,0.08,1.03196,0.08419299125671387
32,0.06,1.09483,0.08323860168457031
33,0.06,1.09876,0.0831449031829834
34,0.08,1.07204,0.08303976058959961
35,0.07,1.059,0.08257150650024414
36,0.08,1.05194,0.08588910102844238
37,0.05,1.04381,0.08307099342346191
38,0.11,1.02611,0.0858156681060791
39,0.03,1.09465,0.0801844596862793
40,0.11,1.01423,0.0844581127166748
41,0.12,1.01349,0.08573102951049805
42,0.04,1.10347,0.08573126792907715
43,0.11,1.07833,0.08581161499023438
44,0.06,1.0571,0.08240413665771484
45,0.03,1.07964,0.08241415023803711
46,0.05,1.06348,0.08321571350097656
47,0.04,1.08954,0.08633041381835938
48,0.06,1.08451,0.08503556251525879
49,0.06,1.07827,0.0833594799041748
50,0.06,1.09989,0.08405613899230957
51,0.06,1.05475,0.08584380149841309
52,0.05,1.08086,0.08553028106689453
53,0.03,1.11451,0.08171963691711426
54,0.07,1.08495,0.08391022682189941
55,0.08,1.01111,0.08330249786376953
56,0.04,1.12115,0.0875403881072998
57,0.04,1.11254,0.08177685737609863
58,0.06,1.05051,0.08245110511779785
59,0.05,1.09703,0.08363890647888184
60,0.09,1.08605,0.08309817314147949
61,0.06,1.09948,0.08242559432983398
62,0.07,1.07263,0.08568882942199707
63,0.11,1.08314,0.08440375328063965
64,0.03,1.07091,0.08157563209533691
65,0.04,1.06454,0.08142805099487305
66,0.03,1.11866,0.08657336235046387
67,0.07,1.12502,0.08342599868774414
68,0.07,1.08285,0.08478307723999023
69,0.07,1.09657,0.08200907707214355
70,0.06,1.05517,0.08272504806518555
71,0.06,1.10808,0.0836946964263916
72,0.05,1.10737,0.08674478530883789
73,0.06,1.11867,0.08602404594421387
74,0.02,1.12797,0.08170294761657715
75,0.04,1.07511,0.08512401580810547
76,0.04,1.12844,0.08318114280700684
77,0.06,1.09959,0.08517861366271973
78,0.09,1.12414,0.08383750915527344
79,0.02,1.05401,0.08238053321838379
80,0.05,1.07245,0.08794021606445312
81,0.05,1.08244,0.08550667762756348
82,0.05,1.07471,0.08167147636413574
83,0.07,1.05486,0.08290457725524902
84,0.06,1.07683,0.0856320858001709
85,0.01,1.06862,0.08278942108154297
86,0.1,1.03192,0.08425664901733398
87,0.05,1.07439,0.08182573318481445
88,0.04,1.13492,0.08047914505004883
89,0.08,1.03305,0.08140802383422852
90,0.07,1.08378,0.08461809158325195
91,0.05,1.09366,0.08314037322998047
92,0.01,1.10247,0.08289432525634766
93,0.04,1.11963,0.0835108757019043
94,0.08,1.0601,0.08292150497436523
95,0.07,1.06306,0.08408594131469727
96,0.06,1.08552,0.08589959144592285
97,0.14,1.03729,0.08341097831726074
98,0.07,1.0765,0.08593249320983887
99,0.07,1.06782,0.08458566665649414
100,0.1,0.998552,0.08464694023132324
101,0.07,1.11808,0.08444738388061523
102,0.08,1.11214,0.0850832462310791
103,0.09,1.03422,0.0825355052947998
104,0.05,1.11218,0.08348774909973145
105,0.09,1.03769,0.07953643798828125
106,0.08,1.0966,0.08556103706359863
107,0.04,1.11003,0.08021306991577148
108,0.05,1.11975,0.08439326286315918
109,0.03,1.13686,0.0833430290222168
110,0.08,1.08525,0.08260345458984375
111,0.05,1.12047,0.08337283134460449
112,0.05,1.07819,0.08165931701660156
113,0.08,1.09951,0.08319211006164551
114,0.03,1.11881,0.08499431610107422
115,0.07,1.06311,0.08455491065979004
116,0.11,1.03181,0.07971072196960449
117,0.05,1.08922,0.08508920669555664
118,0.06,1.07637,0.08495020866394043
119,0.04,1.10906,0.08758234977722168
120,0.08,1.06368,0.08637690544128418
121,0.04,1.05826,0.08644723892211914
122,0.04,1.19643,0.08204960823059082
123,0.11,1.03817,0.0838172435760498
124,0.05,1.09021,0.08506274223327637
125,0.03,1.10504,0.08201885223388672
126,0.06,1.10563,0.08254790306091309
127,0.06,1.08511,0.08457756042480469
128,0.05,1.08581,0.08373904228210449
129,0.07,1.02336,0.08395767211914062
130,0.13,1.02815,0.08273935317993164
131,0.09,1.08976,0.08300948143005371
132,0.08,1.09462,0.083984375
133,0.09,1.07335,0.08272838592529297
134,0.02,1.1465,0.08476090431213379
135,0.09,1.06545,0.08486294746398926
136,0.11,1.0373,0.08139228820800781
137,0.06,1.09721,0.08586978912353516
138,0.05,1.05183,0.08231854438781738
139,0.07,1.09354,0.08368611335754395
140,0.1,1.02759,0.08404874801635742
141,0.08,1.05576,0.08128142356872559
142,0.1,1.0436,0.08481979370117188
143,0.1,1.10057,0.08325314521789551
144,0.07,1.08056,0.08844876289367676
145,0.03,1.15209,0.08386564254760742
146,0.07,1.10894,0.08285737037658691
147,0.08,1.02895,0.0818934440612793
148,0.04,1.12366,0.08472132682800293
149,0.11,1.05612,0.08212709426879883
150,0.08,1.10187,0.08255362510681152
151,0.03,1.06622,0.08679008483886719
152,0.07,1.09798,0.08434486389160156
153,0.04,1.0665,0.08379411697387695
154,0.01,1.14211,0.0835566520690918
155,0.09,1.06108,0.08364701271057129
156,0.06,1.07263,0.08101987838745117
157,0.08,1.07648,0.08673787117004395
158,0.07,1.15516,0.08141875267028809
159,0.06,1.08805,0.08389759063720703
160,0.05,1.10674,0.08366107940673828
161,0.07,1.10194,0.08709096908569336
162,0.11,1.02872,0.08217358589172363
163,0.11,1.05841,0.08336496353149414
164,0.05,1.08177,0.08690309524536133
165,0.04,1.11943,0.08480072021484375
166,0.06,1.11092,0.08471846580505371
167,0.06,1.11645,0.08256292343139648
168,0.06,1.04545,0.08334851264953613
169,0.05,1.10222,0.08190655708312988
170,0.04,1.05753,0.08165335655212402
171,0.08,1.05033,0.0813133716583252
172,0.08,1.08869,0.08281469345092773
173,0.04,1.09192,0.08565831184387207
174,0.08,1.09835,0.0843663215637207
175,0.04,1.06494,0.08279132843017578
176,0.05,1.06743,0.0825350284576416
177,0.03,1.09679,0.08547186851501465
178,0.04,1.06187,0.08050417900085449
179,0.04,1.07687,0.08383774757385254
180,0.1,1.1024,0.08427023887634277
181,0.08,1.072,0.08346295356750488
182,0.07,1.0599,0.0840463638305664
183,0.03,1.07505,0.08592367172241211
184,0.05,1.12906,0.0838022232055664
185,0.07,1.08111,0.08329653739929199
186,0.08,1.04775,0.07987833023071289
187,0.1,1.05911,0.08285784721374512
188,0.07,1.04073,0.08687329292297363
189,0.07,1.05693,0.0831758975982666
190,0.05,1.05409,0.07994222640991211
191,0.09,1.07977,0.08458614349365234
192,0.07,1.12681,0.08468103408813477
193,0.06,1.10854,0.08164858818054199
