0,0.91,0.376021,0.11837196350097656
1,0.94,0.294341,0.08136749267578125
2,0.95,0.25429,0.0812368392944336
3,0.92,0.31667,0.08519625663757324
4,0.96,0.233818,0.08404326438903809
5,0.94,0.292254,0.08151531219482422
6,0.92,0.323018,0.08542799949645996
7,0.88,0.440896,0.08451461791992188
8,0.95,0.236041,0.08266615867614746
9,0.94,0.26151,0.08253669738769531
10,0.92,0.3323,0.08345770835876465
11,0.9,0.381466,0.08494162559509277
12,0.92,0.346495,0.0857234001159668
13,0.96,0.221766,0.08388543128967285
14,0.94,0.272505,0.08473634719848633
15,0.91,0.357984,0.08168983459472656
16,0.93,0.331176,0.08255410194396973
17,0.94,0.267913,0.08568096160888672
18,0.96,0.24486,0.08422303199768066
19,0.92,0.326464,0.08281397819519043
20,0.96,0.23881,0.09421253204345703
21,0.98,0.168504,0.08759331703186035
22,0.9,0.386558,0.09218549728393555
23,0.93,0.335416,0.08199000358581543
24,0.96,0.201175,0.08303499221801758
25,0.95,0.216244,0.08825278282165527
26,0.91,0.373879,0.08779287338256836
27,0.91,0.355217,0.08513855934143066
28,0.95,0.229681,0.08351612091064453
29,0.91,0.337698,0.08406329154968262
30,0.95,0.268809,0.08351850509643555
31,0.94,0.287367,0.08324527740478516
32,0.98,0.208068,0.08475422859191895
33,0.94,0.249972,0.08515238761901855
34,0.96,0.247581,0.08187985420227051
35,0.98,0.207608,0.08278131484985352
36,0.9,0.447519,0.08741569519042969
37,0.93,0.303516,0.08156156539916992
38,0.92,0.328417,0.08408999443054199
39,0.95,0.250503,0.08893394470214844
40,0.91,0.391182,0.08249354362487793
41,0.9,0.342518,0.08305931091308594
42,0.91,0.375462,0.08556962013244629
43,0.95,0.267717,0.08754730224609375
44,0.94,0.325147,0.08284211158752441
45,0.91,0.358324,0.08152914047241211
46,0.96,0.208449,0.083648681640625
47,0.92,0.363644,0.08511185646057129
48,0.94,0.312023,0.08728241920471191
49,0.95,0.285634,0.08419275283813477
50,0.96,0.224042,0.08458232879638672
51,0.97,0.207825,0.08269119262695312
52,0.91,0.362335,0.08151388168334961
53,0.94,0.323765,0.08195781707763672
54,0.93,0.261941,0.08208322525024414
55,0.94,0.278481,0.08461380004882812
56,0.94,0.281149,0.0836496353149414
57,0.94,0.315111,0.08257341384887695
58,0.92,0.344507,0.08460569381713867
59,0.95,0.272721,0.08440232276916504
60,0.93,0.314333,0.08207082748413086
61,0.96,0.234194,0.09272909164428711
62,0.94,0.301483,0.08147478103637695
63,0.94,0.236537,0.08449292182922363
64,0.96,0.251402,0.08812093734741211
65,0.97,0.209169,0.08225202560424805
66,0.94,0.301076,0.08548855781555176
67,0.93,0.321118,0.08565783500671387
68,0.92,0.359534,0.08388185501098633
69,0.93,0.31911,0.08193635940551758
70,0.9,0.405429,0.08293342590332031
71,0.91,0.342681,0.0862271785736084
72,0.95,0.291495,0.0823366641998291
73,0.93,0.321412,0.08375120162963867
74,0.91,0.371187,0.08183431625366211
75,0.94,0.2986,0.08285284042358398
76,0.97,0.201161,0.08541512489318848
77,0.94,0.271419,0.08628320693969727
78,0.89,0.408688,0.08434939384460449
79,0.96,0.230414,0.08503389358520508
80,0.94,0.288921,0.08395838737487793
81,0.96,0.239042,0.08530354499816895
82,0.89,0.422696,0.0831136703491211
83,0.95,0.27798,0.08394885063171387
84,0.91,0.316177,0.08577346801757812
85,0.92,0.3555,0.08395528793334961
86,0.88,0.392138,0.08198142051696777
87,0.96,0.248329,0.08304190635681152
88,0.93,0.298965,0.0825510025024414
89,0.98,0.186284,0.08202266693115234
90,0.95,0.246578,0.0904691219329834
91,0.9,0.426566,0.08549904823303223
92,0.97,0.198841,0.08233118057250977
93,0.94,0.267072,0.08542466163635254
94,0.89,0.429315,0.08159470558166504
95,0.96,0.239894,0.0834505558013916
96,0.94,0.283088,0.08225369453430176
97,0.93,0.316866,0.08361554145812988
98,0.94,0.29376,0.08139204978942871
99,0.94,0.244093,0.08584189414978027
100,0.95,0.245765,0.08560299873352051
101,0.93,0.298676,0.08538269996643066
102,0.93,0.30039,0.08282637596130371
103,0.95,0.258466,0.08340930938720703
104,0.92,0.36711,0.08465027809143066
105,0.97,0.238961,0.07915377616882324
106,0.95,0.241008,0.08161306381225586
107,0.9,0.378017,0.08225321769714355
108,0.91,0.337196,0.0841059684753418
109,0.94,0.303218,0.08069062232971191
110,0.96,0.251452,0.08607196807861328
111,0.97,0.19207,0.08271169662475586
112,0.92,0.318944,0.08425521850585938
113,0.93,0.321786,0.08381319046020508
114,0.94,0.269982,0.0803985595703125
115,0.9,0.339825,0.08089232444763184
116,0.94,0.281549,0.08364224433898926
117,0.96,0.259429,0.08166146278381348
118,0.96,0.227526,0.08524417877197266
119,0.93,0.323194,0.08157491683959961
120,0.94,0.323472,0.0825507640838623
121,0.96,0.213026,0.08258199691772461
122,0.87,0.466379,0.08231091499328613
123,0.93,0.310789,0.08419609069824219
124,0.96,0.244155,0.08580923080444336
125,0.98,0.165802,0.08196759223937988
126,0.92,0.336,0.08506369590759277
127,0.94,0.274489,0.08163738250732422
128,0.9,0.399114,0.08464527130126953
129,0.92,0.338999,0.08214592933654785
130,0.95,0.279282,0.0834813117980957
131,0.9,0.348725,0.08269333839416504
132,0.94,0.288791,0.08247661590576172
133,0.92,0.33517,0.08198094367980957
134,0.95,0.245524,0.08409714698791504
135,0.91,0.340396,0.08394694328308105
136,0.99,0.152138,0.08417296409606934
137,0.96,0.237405,0.0825185775756836
138,0.94,0.273097,0.0826253890991211
139,0.94,0.251339,0.08386397361755371
140,0.93,0.320509,0.08074951171875
141,0.9,0.360147,0.08481025695800781
142,0.97,0.216665,0.08639788627624512
143,0.96,0.226672,0.08156442642211914
144,0.96,0.218335,0.08225393295288086
145,0.98,0.185007,0.08092737197875977
146,0.92,0.341671,0.08600473403930664
147,0.92,0.290218,0.08125948905944824
148,0.96,0.243918,0.08563089370727539
149,0.93,0.356568,0.0825190544128418
150,0.95,0.247494,0.08119654655456543
151,0.95,0.236855,0.0832679271697998
152,0.92,0.364349,0.08549618721008301
153,0.97,0.213639,0.0811164379119873
154,0.91,0.319607,0.08180022239685059
155,0.92,0.271928,0.08482050895690918
156,0.97,0.223078,0.08319520950317383
157,0.9,0.427182,0.08258795738220215
158,0.96,0.262825,0.08267736434936523
159,0.96,0.217849,0.08327746391296387
160,0.93,0.290757,0.08131837844848633
161,0.94,0.312632,0.08306026458740234
162,0.89,0.412601,0.0831611156463623
163,0.91,0.361319,0.08069682121276855
164,0.93,0.307977,0.07987713813781738
165,0.91,0.376771,0.08272457122802734
166,0.9,0.363606,0.07955598831176758
167,0.94,0.245609,0.08651900291442871
168,0.9,0.402498,0.08405637741088867
169,0.91,0.361462,0.08130574226379395
170,0.94,0.289845,0.08425521850585938
171,0.91,0.331218,0.08214974403381348
172,0.94,0.309442,0.08424878120422363
173,0.94,0.293479,0.08436274528503418
174,0.95,0.287951,0.0833427906036377
175,0.96,0.240158,0.0829322338104248
176,0.96,0.231962,0.0838937759399414
177,0.94,0.28612,0.08471846580505371
178,0.93,0.323977,0.08199334144592285
179,0.93,0.318152,0.08448147773742676
180,0.95,0.255018,0.07897019386291504
181,0.95,0.277967,0.08500981330871582
182,0.94,0.264886,0.08159875869750977
183,0.95,0.26583,0.08499932289123535
184,0.97,0.207889,0.08253312110900879
185,0.91,0.35687,0.08374762535095215
186,0.91,0.366697,0.08552432060241699
187,0.96,0.251453,0.08250641822814941
188,0.95,0.268194,0.08590555191040039
189,0.95,0.230533,0.08437180519104004
190,0.94,0.298521,0.08488106727600098
191,0.89,0.362341,0.08196496963500977
192,0.96,0.214887,0.08671259880065918
193,0.94,0.231258,0.08459210395812988
194,0.91,0.346064,0.0817718505859375
195,0.9,0.393487,0.0800471305847168
196,0.97,0.192949,0.08394598960876465
197,0.91,0.357565,0.08196663856506348
198,0.93,0.314955,0.08315420150756836
199,0.93,0.343202,0.08388471603393555
200,0.93,0.315522,0.0831458568572998
201,0.92,0.334019,0.08084440231323242
202,0.91,0.323363,0.08320426940917969
203,0.92,0.337779,0.08356261253356934
204,0.95,0.247523,0.08274388313293457
205,0.96,0.23162,0.08523726463317871
206,0.87,0.475191,0.08323836326599121
207,0.93,0.318755,0.0845038890838623
208,0.9,0.354112,0.08149456977844238
209,0.94,0.268985,0.08113622665405273
210,0.93,0.321268,0.08276629447937012
211,0.96,0.25098,0.08194208145141602
212,0.95,0.269116,0.08465957641601562
213,0.92,0.330764,0.08450436592102051
214,0.91,0.380599,0.08202147483825684
215,0.94,0.288496,0.08609127998352051
216,0.95,0.248158,0.08400607109069824
217,0.95,0.272346,0.08276128768920898
218,0.92,0.366431,0.08150243759155273
