0,0.84,0.405435,0.11160469055175781
1,0.91,0.327832,0.08758354187011719
2,0.87,0.355641,0.08563661575317383
3,0.92,0.30089,0.08133149147033691
4,0.84,0.399063,0.08606600761413574
5,0.84,0.393179,0.08456730842590332
6,0.84,0.389282,0.08788013458251953
7,0.85,0.377739,0.08710908889770508
8,0.82,0.421557,0.086578369140625
9,0.87,0.358156,0.08507156372070312
10,0.89,0.337611,0.08499717712402344
11,0.88,0.34273,0.08039307594299316
12,0.86,0.373098,0.08309626579284668
13,0.82,0.420524,0.0844871997833252
14,0.85,0.383131,0.08720088005065918
15,0.83,0.427741,0.08094429969787598
16,0.9,0.336124,0.08384466171264648
17,0.87,0.357747,0.08276033401489258
18,0.84,0.41063,0.08490395545959473
19,0.86,0.367074,0.08430671691894531
20,0.89,0.343495,0.08458352088928223
21,0.88,0.350465,0.08115577697753906
22,0.88,0.360576,0.08436989784240723
23,0.84,0.3938,0.08301663398742676
24,0.89,0.335158,0.08478116989135742
25,0.82,0.40699,0.08433294296264648
26,0.88,0.370018,0.08395648002624512
27,0.87,0.371004,0.08290624618530273
28,0.91,0.312976,0.08457231521606445
29,0.83,0.40009,0.0850973129272461
30,0.85,0.385902,0.08439874649047852
31,0.83,0.410984,0.08548831939697266
32,0.83,0.408599,0.08650875091552734
33,0.89,0.348859,0.08373212814331055
34,0.93,0.292293,0.08517932891845703
35,0.88,0.382182,0.08459734916687012
36,0.87,0.363831,0.08787298202514648
37,0.85,0.381278,0.08431625366210938
38,0.85,0.3853,0.08575081825256348
39,0.82,0.425392,0.08131742477416992
40,0.88,0.362282,0.08382678031921387
41,0.89,0.343228,0.08210277557373047
42,0.9,0.311866,0.0832974910736084
43,0.88,0.345309,0.08422255516052246
44,0.85,0.379632,0.0857400894165039
45,0.92,0.316295,0.08338189125061035
46,0.84,0.405491,0.0880119800567627
47,0.86,0.378528,0.08543848991394043
48,0.86,0.368483,0.08404707908630371
49,0.84,0.394501,0.0838003158569336
50,0.86,0.378486,0.08463835716247559
51,0.83,0.403525,0.08580398559570312
52,0.89,0.341849,0.0853879451751709
53,0.9,0.329371,0.08438658714294434
54,0.85,0.384634,0.08298349380493164
55,0.85,0.40004,0.08426833152770996
56,0.88,0.352126,0.0858926773071289
57,0.89,0.345639,0.08234119415283203
58,0.87,0.377389,0.0848686695098877
59,0.83,0.393428,0.08554887771606445
60,0.89,0.336457,0.08425116539001465
61,0.76,0.507739,0.08167147636413574
62,0.93,0.30159,0.08635544776916504
63,0.84,0.408596,0.08748364448547363
64,0.86,0.37736,0.08758115768432617
65,0.88,0.34923,0.08277630805969238
66,0.77,0.493699,0.08521389961242676
67,0.82,0.440532,0.08765697479248047
68,0.87,0.360169,0.08285665512084961
69,0.86,0.371303,0.08272838592529297
70,0.87,0.361755,0.0857231616973877
71,0.83,0.401818,0.0824289321899414
72,0.84,0.39997,0.0842432975769043
73,0.96,0.257649,0.0840919017791748
74,0.89,0.348854,0.08385777473449707
75,0.9,0.32527,0.08307123184204102
76,0.89,0.358406,0.08542323112487793
77,0.92,0.301018,0.08412480354309082
78,0.87,0.358252,0.08249616622924805
79,0.89,0.354974,0.08341026306152344
80,0.91,0.324746,0.08343005180358887
81,0.9,0.328003,0.0857999324798584
82,0.9,0.330666,0.08311724662780762
83,0.88,0.339353,0.08825445175170898
84,0.87,0.376168,0.0837547779083252
85,0.84,0.415425,0.0849616527557373
86,0.9,0.335844,0.08305668830871582
87,0.83,0.414616,0.08448910713195801
88,0.83,0.435954,0.08531856536865234
89,0.83,0.411738,0.08239865303039551
90,0.92,0.310349,0.08226299285888672
91,0.9,0.339042,0.08380985260009766
92,0.85,0.396225,0.08494377136230469
93,0.83,0.413677,0.08733677864074707
94,0.9,0.335338,0.08563637733459473
95,0.87,0.364004,0.0851900577545166
96,0.9,0.327279,0.0870659351348877
97,0.9,0.323049,0.0853278636932373
98,0.9,0.365224,0.08184385299682617
99,0.87,0.342538,0.08852672576904297
100,0.87,0.358646,0.08773350715637207
101,0.86,0.369425,0.08495402336120605
102,0.75,0.489508,0.08318972587585449
103,0.85,0.392178,0.08574676513671875
104,0.89,0.341122,0.08125472068786621
105,0.86,0.355936,0.0832667350769043
106,0.87,0.368883,0.08413529396057129
107,0.8,0.458495,0.0816953182220459
108,0.85,0.370346,0.0846402645111084
109,0.87,0.346695,0.08646726608276367
110,0.87,0.371111,0.08276033401489258
111,0.89,0.325547,0.0879220962524414
112,0.84,0.422242,0.0826416015625
113,0.84,0.395951,0.08923530578613281
114,0.9,0.321652,0.08506608009338379
115,0.87,0.360856,0.08288216590881348
116,0.87,0.349644,0.08983659744262695
117,0.85,0.389241,0.08927011489868164
118,0.9,0.335531,0.08975553512573242
119,0.83,0.414164,0.09023809432983398
120,0.93,0.302115,0.08589601516723633
121,0.87,0.356071,0.08703303337097168
122,0.93,0.294078,0.08593201637268066
123,0.87,0.376445,0.08264970779418945
124,0.92,0.305931,0.08331298828125
125,0.85,0.386855,0.0873875617980957
126,0.86,0.364985,0.08427882194519043
127,0.85,0.389974,0.08592820167541504
128,0.86,0.390508,0.08296442031860352
129,0.87,0.374004,0.08680152893066406
130,0.86,0.397725,0.08258771896362305
131,0.84,0.388558,0.08170390129089355
132,0.83,0.419206,0.08135628700256348
133,0.86,0.383481,0.08352375030517578
134,0.88,0.342566,0.08236122131347656
135,0.85,0.393145,0.08407711982727051
136,0.9,0.336727,0.08494448661804199
137,0.82,0.404589,0.08161449432373047
138,0.84,0.382939,0.08487582206726074
139,0.82,0.43235,0.08342862129211426
140,0.84,0.403363,0.08434343338012695
141,0.88,0.346944,0.08171296119689941
142,0.87,0.358587,0.08575773239135742
143,0.9,0.329853,0.08320331573486328
144,0.87,0.38134,0.0843803882598877
145,0.9,0.314802,0.08136653900146484
146,0.87,0.367053,0.08485555648803711
147,0.87,0.366925,0.08132028579711914
148,0.85,0.391218,0.08877706527709961
149,0.84,0.388842,0.08705973625183105
150,0.88,0.353302,0.0829770565032959
151,0.87,0.358542,0.08484649658203125
152,0.82,0.41597,0.08366918563842773
153,0.82,0.410719,0.08454442024230957
154,0.82,0.423082,0.08827066421508789
155,0.86,0.366732,0.08453512191772461
156,0.86,0.390694,0.08344793319702148
157,0.82,0.417729,0.0841984748840332
158,0.84,0.384683,0.08425760269165039
159,0.78,0.454633,0.0824885368347168
160,0.88,0.348314,0.08225727081298828
161,0.92,0.307676,0.08191442489624023
162,0.88,0.357086,0.08537507057189941
163,0.86,0.373858,0.08684253692626953
164,0.8,0.437753,0.08389711380004883
165,0.85,0.369878,0.08296680450439453
166,0.89,0.351458,0.08840799331665039
167,0.91,0.320645,0.0844578742980957
168,0.89,0.331015,0.0995173454284668
169,0.82,0.457081,0.08489394187927246
170,0.85,0.368245,0.08359408378601074
171,0.9,0.318427,0.08151006698608398
172,0.81,0.450736,0.08518242835998535
173,0.86,0.396936,0.08708333969116211
174,0.91,0.305638,0.08378458023071289
175,0.92,0.296529,0.08236837387084961
176,0.9,0.324546,0.08561897277832031
177,0.87,0.341211,0.08663463592529297
178,0.9,0.346003,0.08203792572021484
179,0.83,0.404034,0.08481025695800781
180,0.85,0.377983,0.08196020126342773
181,0.86,0.377353,0.08502006530761719
182,0.83,0.434005,0.0819697380065918
183,0.89,0.333934,0.09343624114990234
184,0.87,0.346954,0.08383345603942871
185,0.83,0.417514,0.08615589141845703
186,0.84,0.403905,0.08266186714172363
187,0.86,0.384854,0.08182263374328613
188,0.86,0.398842,0.08617472648620605
189,0.84,0.419544,0.08255410194396973
190,0.92,0.301959,0.08488798141479492
191,0.87,0.353922,0.08612871170043945
192,0.9,0.33351,0.08276677131652832
193,0.84,0.406126,0.08413362503051758
194,0.86,0.378468,0.0837252140045166
195,0.86,0.372307,0.0835714340209961
196,0.8,0.460993,0.08096814155578613
197,0.92,0.287511,0.08177566528320312
198,0.89,0.328306,0.08114242553710938
199,0.85,0.387493,0.08414840698242188
200,0.84,0.400816,0.0821981430053711
201,0.84,0.424842,0.08580613136291504
202,0.83,0.425136,0.0850377082824707
203,0.87,0.367526,0.08643102645874023
204,0.88,0.366806,0.08310365676879883
205,0.9,0.33026,0.08182692527770996
206,0.9,0.334352,0.08242130279541016
207,0.81,0.45246,0.08298826217651367
208,0.93,0.283472,0.08657479286193848
209,0.88,0.341584,0.08183407783508301
210,0.84,0.400465,0.08431124687194824
211,0.9,0.327367,0.08337211608886719
212,0.83,0.396688,0.08415007591247559
213,0.87,0.386922,0.08675169944763184
214,0.83,0.401628,0.08836531639099121
215,0.86,0.374136,0.08566713333129883
216,0.84,0.393998,0.08331751823425293
217,0.92,0.31019,0.08606243133544922
218,0.89,0.336414,0.0834662914276123
219,0.82,0.420745,0.0859980583190918
220,0.93,0.305805,0.08199691772460938
221,0.86,0.40096,0.0856924057006836
222,0.82,0.443955,0.0824742317199707
223,0.87,0.366785,0.08397316932678223
224,0.87,0.338764,0.0847940444946289
225,0.9,0.330192,0.08637189865112305
226,0.84,0.390576,0.08363938331604004
227,0.86,0.408596,0.08298873901367188
228,0.84,0.400361,0.08577394485473633
229,0.83,0.423997,0.08613133430480957
230,0.83,0.420162,0.08301115036010742
231,0.85,0.398172,0.08431172370910645
232,0.91,0.314657,0.08547568321228027
233,0.89,0.352911,0.08501148223876953
234,0.85,0.388174,0.08212423324584961
235,0.85,0.377881,0.08383846282958984
236,0.84,0.407351,0.08223867416381836
237,0.92,0.303048,0.08344483375549316
238,0.79,0.464117,0.08606696128845215
239,0.9,0.332638,0.08473658561706543
240,0.86,0.372584,0.08256411552429199
241,0.81,0.434917,0.08290243148803711
242,0.89,0.349496,0.08619403839111328
243,0.9,0.333484,0.08492207527160645
244,0.81,0.421881,0.08569693565368652
245,0.85,0.386979,0.08496952056884766
246,0.88,0.349277,0.0811319351196289
247,0.78,0.474895,0.08831930160522461
248,0.86,0.369743,0.0823359489440918
249,0.91,0.312639,0.09106755256652832
250,0.89,0.335485,0.08754491806030273
251,0.89,0.332992,0.08808588981628418
252,0.85,0.418653,0.08286762237548828
253,0.9,0.330478,0.08586573600769043
254,0.83,0.397763,0.08282065391540527
255,0.89,0.346899,0.08444333076477051
256,0.84,0.39709,0.08240199089050293
257,0.82,0.424672,0.08400273323059082
258,0.86,0.385319,0.08771705627441406
259,0.89,0.330005,0.0850667953491211
260,0.92,0.284171,0.08522486686706543
261,0.86,0.35015,0.08399367332458496
262,0.85,0.377578,0.08353328704833984
263,0.9,0.32512,0.08291101455688477
264,0.91,0.320704,0.0834355354309082
265,0.86,0.362007,0.08660078048706055
266,0.84,0.392767,0.08504962921142578
267,0.83,0.391808,0.08531570434570312
268,0.81,0.411348,0.084442138671875
269,0.85,0.401821,0.0837869644165039
270,0.86,0.371057,0.08381247520446777
271,0.88,0.365052,0.08341264724731445
272,0.89,0.337111,0.08783626556396484
273,0.92,0.309448,0.08359241485595703
274,0.86,0.365166,0.08562374114990234
275,0.9,0.321888,0.08855533599853516
276,0.88,0.361822,0.08290934562683105
277,0.88,0.353215,0.08662986755371094
278,0.83,0.390866,0.0842747688293457
279,0.89,0.361654,0.08561539649963379
280,0.85,0.39838,0.08191609382629395
281,0.87,0.380799,0.08482098579406738
282,0.89,0.355229,0.08396339416503906
283,0.85,0.366109,0.08264493942260742
284,0.87,0.367019,0.08086347579956055
285,0.86,0.385389,0.08696913719177246
286,0.86,0.408074,0.08334994316101074
287,0.91,0.297265,0.08265471458435059
288,0.79,0.449635,0.08113646507263184
289,0.85,0.388524,0.08469462394714355
290,0.89,0.354148,0.08677840232849121
291,0.89,0.344146,0.08124470710754395
292,0.85,0.382836,0.08198428153991699
293,0.83,0.415329,0.08574342727661133
294,0.87,0.371748,0.08295464515686035
295,0.87,0.369416,0.08226633071899414
296,0.84,0.390552,0.0827789306640625
297,0.85,0.390497,0.08249187469482422
298,0.89,0.332918,0.08262467384338379
299,0.86,0.366999,0.08355402946472168
300,0.86,0.400607,0.08398270606994629
301,0.76,0.482292,0.08687901496887207
302,0.84,0.400718,0.08699250221252441
303,0.81,0.423904,0.0860140323638916
304,0.83,0.411085,0.0823662281036377
305,0.87,0.362986,0.08448529243469238
306,0.89,0.326224,0.08293700218200684
307,0.89,0.344125,0.08405232429504395
308,0.9,0.327373,0.08315777778625488
309,0.9,0.336862,0.08311605453491211
310,0.88,0.366011,0.08388304710388184
311,0.87,0.350879,0.08402323722839355
312,0.88,0.355277,0.08593487739562988
313,0.91,0.318698,0.08128595352172852
314,0.79,0.462446,0.08268022537231445
315,0.91,0.307552,0.08413577079772949
316,0.84,0.406533,0.08348608016967773
317,0.89,0.35739,0.08457684516906738
318,0.88,0.347544,0.08156752586364746
