0,0.24,1.13102,0.11562943458557129
1,0.22,1.10959,0.08079862594604492
2,0.24,1.11123,0.08550691604614258
3,0.22,1.16452,0.08426022529602051
4,0.19,1.19717,0.08226132392883301
5,0.19,1.17421,0.08214712142944336
6,0.23,1.2048,0.08329296112060547
7,0.19,1.15818,0.0822451114654541
8,0.22,1.15675,0.08465051651000977
9,0.16,1.20779,0.08492779731750488
10,0.3,1.06352,0.08282136917114258
11,0.21,1.11288,0.08644318580627441
12,0.27,1.15259,0.08529806137084961
13,0.18,1.19738,0.0872659683227539
14,0.28,1.07741,0.08063054084777832
15,0.27,1.04839,0.08207917213439941
16,0.2,1.17419,0.0832376480102539
17,0.26,1.11521,0.08135819435119629
18,0.19,1.17371,0.08240485191345215
19,0.25,1.06857,0.08204221725463867
20,0.25,1.13311,0.08476376533508301
21,0.24,1.12844,0.08444070816040039
22,0.22,1.16165,0.08421850204467773
23,0.14,1.20945,0.08582878112792969
24,0.23,1.13392,0.08487176895141602
25,0.21,1.15198,0.08705639839172363
26,0.14,1.20042,0.09347653388977051
27,0.24,1.07087,0.09138059616088867
28,0.22,1.20114,0.08139228820800781
29,0.18,1.2297,0.08093833923339844
30,0.21,1.165,0.08278012275695801
31,0.24,1.08394,0.08363151550292969
32,0.24,1.14031,0.0855257511138916
33,0.21,1.09806,0.08634185791015625
34,0.22,1.16847,0.08347797393798828
35,0.21,1.12598,0.08356118202209473
36,0.3,1.02744,0.08240222930908203
37,0.21,1.22431,0.08550596237182617
38,0.33,1.03396,0.08362936973571777
39,0.24,1.12472,0.08214569091796875
40,0.19,1.2646,0.08294486999511719
41,0.26,1.11369,0.08812904357910156
42,0.26,1.14465,0.0856943130493164
43,0.14,1.21347,0.08123326301574707
44,0.28,1.10536,0.08435654640197754
45,0.24,1.20311,0.08446025848388672
46,0.2,1.18267,0.08428764343261719
47,0.2,1.1474,0.0833899974822998
48,0.22,1.11868,0.08310365676879883
49,0.19,1.21767,0.08240365982055664
50,0.23,1.12374,0.08298587799072266
51,0.21,1.17044,0.08292222023010254
52,0.21,1.16139,0.0822455883026123
53,0.17,1.17745,0.08268427848815918
54,0.2,1.17042,0.08325624465942383
55,0.2,1.16601,0.08530068397521973
56,0.17,1.21071,0.0852203369140625
57,0.21,1.17492,0.0875542163848877
58,0.22,1.17608,0.08099126815795898
59,0.24,1.17305,0.08365917205810547
60,0.21,1.13845,0.08143782615661621
61,0.16,1.15813,0.08546209335327148
62,0.17,1.25658,0.08301997184753418
63,0.18,1.13103,0.08524394035339355
64,0.21,1.1645,0.08554291725158691
65,0.22,1.15959,0.08547854423522949
66,0.23,1.11417,0.08401846885681152
67,0.21,1.1072,0.0843043327331543
68,0.22,1.14657,0.0855555534362793
69,0.22,1.12516,0.08235311508178711
70,0.11,1.23937,0.08588910102844238
71,0.2,1.16243,0.08168411254882812
72,0.31,1.05869,0.08449769020080566
73,0.19,1.1829,0.0816342830657959
74,0.18,1.21779,0.08476495742797852
75,0.18,1.15214,0.08337807655334473
76,0.16,1.2514,0.08337259292602539
77,0.26,1.10363,0.08564209938049316
78,0.16,1.22648,0.08223104476928711
79,0.25,1.0962,0.08361411094665527
80,0.3,1.0515,0.08749508857727051
81,0.22,1.19794,0.08241152763366699
82,0.21,1.15166,0.08471059799194336
83,0.22,1.13245,0.08160614967346191
84,0.21,1.16855,0.08411264419555664
85,0.23,1.10344,0.08220815658569336
86,0.22,1.14745,0.0831301212310791
87,0.18,1.18772,0.08370327949523926
88,0.23,1.10818,0.08417153358459473
89,0.3,1.06317,0.08298921585083008
