0,0.9,0.399337,0.11518120765686035
1,0.93,0.359581,0.08715224266052246
2,0.91,0.386012,0.08359718322753906
3,0.9,0.401982,0.08223366737365723
4,0.89,0.386249,0.08225178718566895
5,0.86,0.440593,0.08237457275390625
6,0.97,0.292275,0.08066487312316895
7,0.93,0.353028,0.08434724807739258
8,0.98,0.269175,0.08286619186401367
9,0.92,0.35673,0.08350133895874023
10,0.91,0.377694,0.0832679271697998
11,0.93,0.367447,0.08220100402832031
12,0.94,0.345866,0.08286762237548828
13,0.9,0.379702,0.08038043975830078
14,0.95,0.348379,0.08381867408752441
15,0.93,0.340316,0.08374285697937012
16,0.97,0.309979,0.08165144920349121
17,0.91,0.374775,0.08072376251220703
18,0.93,0.375543,0.08092594146728516
19,0.9,0.396645,0.08076238632202148
20,0.91,0.372531,0.08458352088928223
21,0.94,0.366097,0.08186602592468262
22,0.93,0.354367,0.08290243148803711
23,0.94,0.346993,0.0808722972869873
24,0.91,0.357145,0.0856328010559082
25,0.96,0.339119,0.08465886116027832
26,0.94,0.343052,0.08117270469665527
27,0.96,0.3075,0.0818796157836914
28,0.95,0.31437,0.08742475509643555
29,0.92,0.365515,0.08420181274414062
30,0.96,0.319893,0.08286380767822266
31,0.9,0.379109,0.08323860168457031
32,0.94,0.339814,0.08148694038391113
33,0.97,0.32495,0.08514904975891113
34,0.94,0.352602,0.07999157905578613
35,0.91,0.371637,0.08261394500732422
36,0.9,0.435395,0.08214879035949707
37,0.93,0.344713,0.08524346351623535
38,0.93,0.353645,0.08330392837524414
39,0.96,0.322855,0.08395886421203613
40,0.89,0.399758,0.08333373069763184
41,0.91,0.397589,0.08203577995300293
42,0.95,0.323695,0.08378911018371582
43,0.92,0.364679,0.08215928077697754
44,0.93,0.338905,0.08175277709960938
45,0.97,0.324129,0.08265995979309082
46,0.92,0.388039,0.0869593620300293
47,0.97,0.315169,0.08355307579040527
48,0.93,0.383203,0.0825192928314209
49,0.94,0.332692,0.08185887336730957
50,0.93,0.38548,0.08651852607727051
51,0.97,0.301341,0.08511662483215332
52,0.93,0.376353,0.08044767379760742
53,0.92,0.382354,0.08281946182250977
54,0.94,0.345251,0.0817115306854248
55,0.95,0.34566,0.08364510536193848
56,0.93,0.348836,0.08151125907897949
57,0.93,0.337888,0.08341455459594727
58,0.93,0.365666,0.08730173110961914
59,0.9,0.383788,0.08352398872375488
60,0.92,0.385396,0.08080339431762695
61,0.93,0.357365,0.08447861671447754
62,0.92,0.366426,0.08321499824523926
63,0.93,0.340049,0.08052372932434082
64,0.94,0.342219,0.08560895919799805
65,0.95,0.328265,0.08470392227172852
66,0.96,0.322777,0.08372759819030762
67,0.94,0.346562,0.08539223670959473
68,0.96,0.301158,0.0806875228881836
69,0.96,0.298229,0.08183121681213379
70,0.84,0.476299,0.08295464515686035
71,0.93,0.330241,0.0876460075378418
72,0.95,0.322524,0.08711361885070801
73,0.9,0.439865,0.08421635627746582
74,0.97,0.321481,0.08443403244018555
75,0.93,0.354147,0.08852577209472656
76,0.99,0.280289,0.0825350284576416
77,0.95,0.322475,0.08461213111877441
78,0.97,0.300301,0.08424639701843262
79,0.92,0.362336,0.08646130561828613
80,0.91,0.41009,0.08689522743225098
81,0.9,0.383903,0.08581161499023438
82,0.98,0.277111,0.08501505851745605
83,0.9,0.399159,0.08781790733337402
84,0.97,0.323078,0.08427572250366211
85,0.95,0.329371,0.08329486846923828
86,0.95,0.334247,0.08141946792602539
87,0.96,0.32145,0.08289861679077148
88,0.9,0.376098,0.08347630500793457
89,0.93,0.353014,0.08583378791809082
90,0.95,0.321768,0.08417677879333496
91,0.96,0.31965,0.08493828773498535
92,0.97,0.309345,0.08513092994689941
93,0.98,0.28962,0.0866093635559082
94,0.95,0.331199,0.08295702934265137
95,0.93,0.340824,0.08436203002929688
96,0.89,0.407165,0.08208990097045898
97,0.89,0.451036,0.08167815208435059
98,0.94,0.326966,0.08297562599182129
99,0.94,0.35441,0.08812069892883301
100,0.96,0.305462,0.08505415916442871
101,0.93,0.360137,0.08484959602355957
102,0.92,0.369275,0.08141374588012695
103,0.95,0.30777,0.08228230476379395
104,0.94,0.350888,0.08213639259338379
105,0.94,0.341046,0.08205628395080566
106,0.92,0.366618,0.08557319641113281
107,0.94,0.325479,0.08411574363708496
108,0.95,0.302403,0.08380317687988281
109,0.92,0.366349,0.08446002006530762
110,0.95,0.332467,0.08382034301757812
111,0.88,0.392681,0.08275270462036133
112,0.97,0.313155,0.08218646049499512
113,0.92,0.357514,0.08513641357421875
114,0.95,0.347465,0.08076834678649902
115,0.88,0.401882,0.08598589897155762
116,0.93,0.355598,0.08353996276855469
117,0.94,0.352068,0.08629655838012695
118,0.93,0.381727,0.08608770370483398
119,0.94,0.331149,0.0864861011505127
120,0.9,0.390011,0.08456635475158691
121,0.95,0.357869,0.08144998550415039
122,0.91,0.355376,0.08577632904052734
123,0.89,0.395376,0.08496546745300293
124,0.94,0.345888,0.08448338508605957
125,0.91,0.372947,0.08618044853210449
126,0.92,0.383902,0.08495783805847168
127,0.92,0.339642,0.08283352851867676
128,0.93,0.336387,0.0832216739654541
129,0.95,0.338389,0.08306479454040527
130,0.95,0.327234,0.08485245704650879
131,0.95,0.317584,0.08050704002380371
132,0.94,0.348818,0.08708739280700684
133,0.93,0.344846,0.09092426300048828
134,0.93,0.335616,0.08559775352478027
135,0.91,0.380613,0.08404874801635742
136,0.94,0.335081,0.0847015380859375
137,0.91,0.396213,0.08396482467651367
138,0.95,0.319839,0.08320307731628418
139,0.91,0.370569,0.0853731632232666
140,0.97,0.292579,0.08344721794128418
141,0.98,0.307827,0.08670568466186523
142,0.96,0.330597,0.0830838680267334
143,0.93,0.371377,0.08307909965515137
144,0.93,0.350443,0.08450031280517578
145,0.96,0.295792,0.08513116836547852
146,0.95,0.352723,0.08217525482177734
147,0.95,0.328582,0.08164501190185547
148,0.95,0.327799,0.08278989791870117
149,0.96,0.315207,0.08436441421508789
150,0.96,0.287848,0.08260440826416016
151,0.93,0.369059,0.08658576011657715
152,0.95,0.342126,0.08375740051269531
153,0.97,0.295919,0.08237600326538086
154,0.9,0.369414,0.08365154266357422
155,0.97,0.318787,0.08349752426147461
156,0.92,0.398561,0.09017539024353027
157,1.0,0.291426,0.08403277397155762
158,0.97,0.308529,0.08391046524047852
159,0.96,0.308715,0.08586621284484863
160,0.92,0.346243,0.08372926712036133
161,0.92,0.382791,0.08782410621643066
162,0.97,0.313144,0.0963289737701416
163,0.92,0.376796,0.09567618370056152
164,0.96,0.305418,0.08622574806213379
165,0.91,0.375605,0.08287644386291504
166,0.94,0.340824,0.08443593978881836
167,0.95,0.351613,0.0827946662902832
168,0.95,0.328114,0.0801396369934082
169,0.95,0.319399,0.08486294746398926
170,0.95,0.334719,0.08308625221252441
171,0.95,0.334309,0.0842890739440918
172,0.94,0.343816,0.08338403701782227
173,0.96,0.33862,0.08482527732849121
174,0.95,0.330817,0.08198332786560059
175,0.93,0.349494,0.08436250686645508
176,0.96,0.307992,0.08516430854797363
177,0.93,0.344498,0.08453512191772461
178,0.93,0.354297,0.08257722854614258
179,0.92,0.372901,0.08377456665039062
180,0.94,0.35294,0.08261299133300781
181,0.94,0.33944,0.08336877822875977
182,0.95,0.305864,0.08432126045227051
183,0.89,0.384709,0.08375048637390137
184,0.92,0.358202,0.08085894584655762
185,0.94,0.32872,0.08585715293884277
186,0.94,0.346303,0.08226799964904785
187,0.94,0.339423,0.08410406112670898
188,0.98,0.300697,0.08166766166687012
189,0.94,0.364567,0.08207488059997559
190,0.93,0.34894,0.08353543281555176
191,0.9,0.381712,0.08227372169494629
192,0.96,0.29939,0.08200955390930176
193,0.95,0.319525,0.08079314231872559
194,0.96,0.324602,0.08509111404418945
195,0.97,0.309558,0.08262372016906738
196,0.91,0.391249,0.08334064483642578
197,0.92,0.373868,0.08715987205505371
198,0.93,0.351275,0.08486247062683105
199,0.93,0.350739,0.08446931838989258
200,0.98,0.299434,0.08153104782104492
201,0.93,0.345786,0.08616185188293457
202,0.91,0.381632,0.07939767837524414
203,0.93,0.343499,0.08656620979309082
204,0.89,0.383686,0.08418846130371094
205,0.93,0.395055,0.08519387245178223
206,0.94,0.343855,0.08393406867980957
207,0.97,0.323292,0.08098173141479492
208,0.91,0.36979,0.0855703353881836
209,0.93,0.364195,0.08199763298034668
210,0.96,0.308408,0.08369207382202148
211,0.94,0.347295,0.0836937427520752
212,0.96,0.305444,0.08297848701477051
213,0.92,0.356459,0.08321619033813477
214,0.94,0.326814,0.08828854560852051
215,0.94,0.322422,0.08509016036987305
216,0.95,0.341618,0.0831749439239502
217,0.93,0.343698,0.08302044868469238
218,0.89,0.405351,0.08128571510314941
219,0.87,0.397073,0.08189964294433594
220,0.93,0.352444,0.08245110511779785
221,0.88,0.415157,0.08498668670654297
222,0.95,0.326767,0.08417940139770508
223,0.92,0.375437,0.08512020111083984
224,0.91,0.375479,0.08308529853820801
225,0.92,0.380862,0.08460831642150879
226,0.93,0.34139,0.08173322677612305
227,0.87,0.422854,0.08470344543457031
228,0.9,0.380925,0.08108186721801758
229,0.97,0.292853,0.08736896514892578
230,0.93,0.362726,0.08362078666687012
231,0.91,0.375,0.08007931709289551
232,0.96,0.310917,0.08367323875427246
233,0.94,0.357273,0.08352541923522949
234,0.93,0.339853,0.08240222930908203
235,0.92,0.363941,0.08447790145874023
236,0.94,0.3575,0.0838475227355957
237,0.94,0.362547,0.08288407325744629
238,0.96,0.354982,0.0820462703704834
239,0.91,0.37339,0.08450984954833984
240,0.89,0.410908,0.08254098892211914
