0,0.1,0.885586,0.11148858070373535
1,0.12,0.878162,0.08463025093078613
2,0.16,0.844101,0.08385944366455078
3,0.14,0.863997,0.08242535591125488
4,0.11,0.889233,0.08351683616638184
5,0.15,0.899973,0.08727097511291504
6,0.11,0.881073,0.08111429214477539
7,0.14,0.879498,0.08347678184509277
8,0.14,0.88178,0.08337259292602539
9,0.19,0.873776,0.08381032943725586
10,0.17,0.872344,0.08299136161804199
11,0.09,0.898787,0.08304333686828613
12,0.17,0.849256,0.08461999893188477
13,0.16,0.866649,0.08229207992553711
14,0.13,0.864054,0.08286762237548828
15,0.13,0.869309,0.08434844017028809
16,0.13,0.889687,0.08658409118652344
17,0.15,0.861219,0.08273696899414062
18,0.17,0.865463,0.08377766609191895
19,0.15,0.869056,0.0844583511352539
20,0.13,0.876176,0.08618617057800293
21,0.2,0.844134,0.08278274536132812
22,0.1,0.89757,0.08445501327514648
23,0.16,0.852872,0.0842130184173584
24,0.26,0.836156,0.0849616527557373
25,0.12,0.850891,0.0826263427734375
26,0.17,0.87202,0.08294820785522461
27,0.19,0.848581,0.08488178253173828
28,0.16,0.884476,0.08320236206054688
29,0.1,0.882804,0.08455395698547363
30,0.14,0.864481,0.08100748062133789
31,0.15,0.859208,0.08598732948303223
32,0.17,0.824213,0.08182215690612793
33,0.1,0.850377,0.08954739570617676
34,0.11,0.871433,0.08652567863464355
35,0.16,0.865993,0.08423876762390137
36,0.13,0.868519,0.08838272094726562
37,0.12,0.890236,0.08638882637023926
38,0.18,0.862461,0.08412480354309082
39,0.17,0.859991,0.0823519229888916
40,0.13,0.901528,0.08979415893554688
41,0.09,0.90469,0.08430337905883789
42,0.15,0.852308,0.08248472213745117
43,0.1,0.878466,0.08539772033691406
44,0.2,0.843669,0.08444690704345703
45,0.13,0.873129,0.08073210716247559
46,0.08,0.877206,0.08152914047241211
47,0.17,0.884687,0.08214330673217773
48,0.11,0.869584,0.0829322338104248
49,0.12,0.856508,0.08347821235656738
50,0.15,0.908753,0.0834817886352539
51,0.13,0.882741,0.08579039573669434
52,0.14,0.874653,0.08032107353210449
53,0.23,0.853869,0.0857689380645752
54,0.1,0.895473,0.08943939208984375
55,0.07,0.893325,0.08467793464660645
56,0.14,0.878616,0.08561229705810547
57,0.14,0.890715,0.08431673049926758
58,0.18,0.869973,0.08538603782653809
59,0.11,0.891315,0.0829477310180664
60,0.14,0.867909,0.08670783042907715
61,0.2,0.865408,0.08413219451904297
62,0.14,0.86673,0.08347296714782715
63,0.12,0.877417,0.08219742774963379
64,0.12,0.861172,0.08142733573913574
65,0.11,0.892075,0.08076000213623047
66,0.17,0.850462,0.08389854431152344
67,0.19,0.864061,0.08510231971740723
68,0.1,0.864869,0.08238029479980469
69,0.14,0.854437,0.0824575424194336
70,0.14,0.877292,0.08398103713989258
71,0.11,0.873554,0.08379411697387695
72,0.17,0.848001,0.08600044250488281
73,0.1,0.904401,0.08088111877441406
74,0.07,0.902295,0.08532476425170898
75,0.11,0.876405,0.08190083503723145
76,0.15,0.87112,0.08118700981140137
77,0.16,0.896921,0.08531379699707031
78,0.17,0.886288,0.08140683174133301
79,0.18,0.881675,0.08591413497924805
80,0.15,0.871698,0.08292102813720703
81,0.08,0.92459,0.08284521102905273
82,0.2,0.850314,0.08282804489135742
83,0.13,0.879708,0.08768343925476074
84,0.14,0.870458,0.08524823188781738
85,0.16,0.837412,0.08488631248474121
86,0.13,0.879191,0.08369135856628418
87,0.13,0.890106,0.08465456962585449
88,0.12,0.871562,0.08340597152709961
89,0.2,0.833436,0.08596181869506836
90,0.12,0.875247,0.0847318172454834
91,0.11,0.874657,0.08139538764953613
92,0.19,0.846382,0.08492445945739746
93,0.15,0.86359,0.08172845840454102
94,0.12,0.861233,0.0827493667602539
95,0.15,0.864631,0.08233928680419922
96,0.14,0.870512,0.08132696151733398
97,0.14,0.881892,0.08458256721496582
98,0.14,0.862479,0.08418607711791992
99,0.18,0.836336,0.08368515968322754
100,0.14,0.848913,0.08549928665161133
101,0.08,0.894534,0.08114910125732422
102,0.09,0.869193,0.08305048942565918
103,0.09,0.888313,0.08348894119262695
104,0.16,0.877008,0.08393430709838867
105,0.18,0.852417,0.0847172737121582
106,0.16,0.853722,0.08518409729003906
107,0.13,0.877614,0.08391857147216797
108,0.11,0.900133,0.08665609359741211
109,0.12,0.859844,0.08083629608154297
110,0.11,0.850002,0.08375740051269531
111,0.14,0.861311,0.08079385757446289
112,0.14,0.874837,0.08439016342163086
113,0.13,0.859185,0.08564066886901855
114,0.13,0.87237,0.08495736122131348
115,0.11,0.873209,0.08201313018798828
116,0.13,0.881278,0.08446836471557617
117,0.15,0.879784,0.08754253387451172
118,0.15,0.865481,0.08540153503417969
119,0.1,0.901859,0.08234477043151855
120,0.14,0.868397,0.08271908760070801
121,0.19,0.865542,0.08351445198059082
122,0.17,0.87144,0.08411550521850586
123,0.11,0.89223,0.08210635185241699
124,0.14,0.895726,0.08476686477661133
125,0.13,0.869972,0.08467936515808105
126,0.09,0.874746,0.08320403099060059
127,0.12,0.88553,0.08476471900939941
128,0.18,0.848231,0.0834951400756836
129,0.1,0.874013,0.08318901062011719
130,0.11,0.88418,0.08510208129882812
131,0.15,0.875233,0.08310985565185547
132,0.2,0.828848,0.08729100227355957
133,0.19,0.891098,0.08460068702697754
134,0.17,0.86426,0.08142924308776855
135,0.17,0.871678,0.08284616470336914
136,0.16,0.864743,0.08092927932739258
137,0.08,0.904716,0.08572745323181152
138,0.16,0.868915,0.08510875701904297
139,0.15,0.869259,0.08377885818481445
140,0.12,0.891087,0.08299517631530762
141,0.04,0.888092,0.08187580108642578
142,0.11,0.90238,0.0848245620727539
143,0.19,0.833233,0.08327674865722656
144,0.14,0.868037,0.08304119110107422
145,0.13,0.881141,0.08614730834960938
146,0.14,0.86063,0.08415532112121582
147,0.17,0.848664,0.08421111106872559
148,0.13,0.863129,0.08442473411560059
149,0.15,0.87022,0.08191537857055664
150,0.13,0.848874,0.08438229560852051
151,0.09,0.868563,0.0829155445098877
152,0.13,0.86875,0.08551478385925293
153,0.19,0.84909,0.08458447456359863
154,0.1,0.870646,0.08486557006835938
155,0.18,0.850907,0.08141684532165527
156,0.12,0.865114,0.08226680755615234
157,0.14,0.839381,0.08643603324890137
158,0.15,0.866307,0.09208464622497559
159,0.13,0.894329,0.08539938926696777
160,0.12,0.877489,0.08507490158081055
161,0.13,0.89599,0.08396697044372559
162,0.09,0.897442,0.08328723907470703
163,0.14,0.869148,0.08388710021972656
164,0.12,0.877654,0.0839231014251709
165,0.14,0.841887,0.08344101905822754
166,0.1,0.884019,0.08257770538330078
167,0.11,0.848388,0.08406972885131836
168,0.16,0.870228,0.08137989044189453
169,0.08,0.896081,0.08870625495910645
170,0.14,0.855363,0.09157943725585938
171,0.17,0.863657,0.08244919776916504
172,0.1,0.878808,0.08392834663391113
173,0.17,0.848054,0.0818631649017334
174,0.1,0.891249,0.08850359916687012
175,0.16,0.871132,0.08327317237854004
176,0.15,0.868591,0.08583950996398926
177,0.18,0.8444,0.08195209503173828
178,0.12,0.88056,0.08240580558776855
179,0.13,0.880024,0.08638358116149902
180,0.13,0.874445,0.08246731758117676
181,0.13,0.869277,0.08373522758483887
182,0.16,0.85161,0.08460617065429688
183,0.07,0.869451,0.08327150344848633
184,0.09,0.878477,0.08349847793579102
185,0.12,0.860529,0.08601927757263184
186,0.1,0.872526,0.08588409423828125
187,0.14,0.860721,0.08477425575256348
188,0.13,0.864293,0.08549284934997559
189,0.17,0.858563,0.08513379096984863
190,0.22,0.81566,0.08584070205688477
191,0.09,0.87142,0.08175420761108398
192,0.12,0.875963,0.08585643768310547
193,0.16,0.85891,0.08420610427856445
194,0.15,0.874517,0.08394336700439453
195,0.07,0.901011,0.08576273918151855
196,0.12,0.891938,0.08139371871948242
197,0.22,0.842006,0.08200883865356445
198,0.07,0.886118,0.0798654556274414
199,0.18,0.865731,0.08724045753479004
200,0.15,0.866812,0.08335375785827637
201,0.14,0.860362,0.08286547660827637
202,0.12,0.881936,0.08369302749633789
203,0.18,0.850486,0.08121109008789062
204,0.15,0.876081,0.08585023880004883
205,0.14,0.864934,0.08472657203674316
206,0.18,0.849021,0.08153271675109863
